scenario,seed,policy,truth_mode,resolved,resolution_steps,selected_mode,wrong_selection,total_decision_loss,decision_cost,movement_cost,movement_distance,final_truth_probability,final_entropy,brier_score,log_loss,mean_confidence,hold_actions,spread_actions,probe_actions,unique_probe_actions,first_action,action_trace,planner_horizon,planning_sequences_evaluated,runtime_seconds,trace_fingerprint
four_mode_cross,10019,receding_horizon_voi,2,True,3,2,False,1.545577166639033,0.5,1.045577166639033,1.130571458298791,0.9992047201270656,0.0064785308483040396,1.2633232664837e-06,0.000795596275736163,0.8000221233027586,1,1,1,1,spread,spread|probe_2|hold,2,108,0.014809624990448356,f45adcee5ef1c1db33d33e76d53ac9254a80b96441b721ab765dd2f5a5698a80
four_mode_cross,10020,receding_horizon_voi,0,True,4,0,False,2.109107863635355,0.75,1.3591078636353553,1.522484829544194,0.9999624910101298,0.00041975977374178583,2.813848642100479e-09,3.750969334995704e-05,0.8687256794813419,2,1,1,1,spread,spread|probe_3|hold|hold,2,144,0.019139999989420176,3d87d0145380f1493231235265a88a382c7b5a14a3f11eb577e88138d0a5458b
four_mode_cross,10021,receding_horizon_voi,0,True,3,0,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9999365785690484,0.0006764707000978986,8.044114067402848e-09,6.342344217560457e-05,0.8239209345823154,1,1,1,1,spread,spread|probe_3|hold,2,108,0.014479957986623049,c630a993c84f6204ea8cd3686af39d86e9f655e89af818268bf901575f44b37a
four_mode_cross,10022,receding_horizon_voi,2,True,3,2,False,1.5436428800000004,0.5,1.0436428800000004,1.1281536000000003,0.999855489555581,0.0014235945515761502,4.1717735105262685e-08,0.00014452088705932045,0.8034274806969669,2,1,0,0,spread,spread|hold|hold,2,108,0.014838750008493662,067ee01ff22b49af10cda6d05993729e4b7e577e3ef82df6659bc99afe46a955
four_mode_cross,10023,receding_horizon_voi,2,True,3,2,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9973155907735333,0.018574215464027037,1.441167353429588e-05,0.0026880187139223365,0.7065988631789214,1,1,1,1,spread,spread|probe_0|hold,2,108,0.014857667032629251,18d2c18d1396612ee461210bf4053c85864b9ebff3a62cab76888636b13f0da8
four_mode_cross,10024,receding_horizon_voi,0,True,3,0,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9998622059141518,0.001362742549528592,3.797436573792567e-08,0.00013780358032548776,0.7066524462969527,1,1,1,1,spread,spread|probe_3|hold,2,108,0.0147106668446213,4a3ce3d9b2b389e804d7f012e6e4a8b06cf42f6f34149df5bb173c8e2e42c4a5
four_mode_cross,10025,receding_horizon_voi,2,True,3,2,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9999927583244088,9.560911253982087e-05,9.380626208962035e-11,7.241701812244544e-06,0.723358990931624,1,1,1,1,spread,spread|probe_0|hold,2,108,0.014581084018573165,c413f5a05a409df2f824a4106220ef5d28f13ff00e735c186e6ade1d397fc51c
four_mode_cross,10026,receding_horizon_voi,3,True,2,3,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.9979709859930888,0.014648743042119852,8.209160274988037e-06,0.0020310752444899285,0.7622885544370233,0,1,1,1,spread,spread|probe_3,2,72,0.009717124979943037,bea85e4d1954ce9cfde7fa31c31cf3e6ff76f9f34a15a3107d351d7de8d81e6c
four_mode_cross,10027,receding_horizon_voi,1,True,3,1,False,1.5436428800000004,0.5,1.0436428800000004,1.1281536000000003,0.9999998935362033,1.8882725028060204e-06,1.7140890814648706e-14,1.0646380233472572e-07,0.794717074515496,2,1,0,0,spread,spread|hold|hold,2,108,0.014434833079576492,4616710b5924f5c39d5fcce4f4b4aa27cac1ee420ee25a3e10514a66d7e7d24f
four_mode_cross,10028,receding_horizon_voi,0,True,2,0,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.9945990735642499,0.033609655411273524,5.8309658135320324e-05,0.005415564167597361,0.7091265855018818,0,1,1,1,spread,spread|probe_0,2,72,0.009746916126459837,63e659331335cfd3bb8a73e854afcfa4a451f13ce90ab5cd4f4ce572976e58d4
four_mode_cross,10029,receding_horizon_voi,0,True,3,0,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.993450578699954,0.03946105920135254,8.578969082239251e-05,0.006570962867778496,0.8362437862261399,1,1,1,1,spread,spread|probe_3|hold,2,108,0.014949041185900569,2631b04c14c6da9dce04e6e0a5c29a2f1d610681fe0f1e90d6d90002aa05c35d
four_mode_cross,10030,receding_horizon_voi,1,True,3,1,False,1.545577166639033,0.5,1.045577166639033,1.130571458298791,0.9999705222721302,0.0003369963751050469,1.737815075189949e-09,2.9478162346522898e-05,0.9089564300100949,1,1,1,1,spread,spread|probe_1|hold,2,108,0.01464708405546844,4dc3e5f878ef58da7097b39ef4dbc99d162c52ddd67f3155a82fd5737704fa03
four_mode_cross,10031,receding_horizon_voi,0,True,2,0,False,1.0846240000000003,0.25,0.8346240000000003,0.8668800000000002,0.9983430404808056,0.012449888771760287,5.36480318590488e-06,0.001658333794907833,0.8315287270988996,1,1,0,0,spread,spread|hold,2,72,0.009701250120997429,799a90aba40853e0bf4c5c278f278c0bc83cb4e72630201aa20952f9599f1140
four_mode_cross,10032,receding_horizon_voi,3,True,2,3,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.9997507860239103,0.0023299142687080642,1.2309653814822555e-07,0.0002492450350529443,0.8821379174273714,0,1,1,1,spread,spread|probe_0,2,72,0.009569333167746663,72d1d551e732d350d7bf7c444a63e45b7e531f042047e900192cd461e6b44343
four_mode_cross,10033,receding_horizon_voi,0,True,4,0,False,2.109107863635355,0.75,1.3591078636353553,1.522484829544194,0.9999893784484729,0.00013226614660906215,2.2563471368373747e-10,1.0621607936168068e-05,0.9022551350009432,2,1,1,1,spread,spread|probe_3|hold|hold,2,144,0.019481875002384186,eda90f658566c214fc588a9b142c0ca7479c0b2e7d5b8b4c156faee6f8dcf5bf
four_mode_cross,10034,receding_horizon_voi,2,True,3,2,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9999955284388111,6.262692618762844e-05,3.0098302940668966e-11,4.471571186338572e-06,0.873527532914562,1,1,1,1,spread,spread|probe_0|hold,2,108,0.014347832882776856,157f952d5ed257ed92e5849d21fe275072494cf877998c0ff2bc84e624fb134a
four_mode_cross,10035,receding_horizon_voi,0,True,2,0,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.9941904603703013,0.035807946923628584,6.732451320064562e-05,0.005826480649936046,0.6703187045316683,0,1,1,1,spread,spread|probe_0,2,72,0.009619208052754402,c75806b4e64c285af53d2d9747b37278841ccdd0c4b6895792b0cb5ed77f78f2
four_mode_cross,10036,receding_horizon_voi,0,True,2,0,False,1.0846240000000003,0.25,0.8346240000000003,0.8668800000000002,0.9974338483452374,0.01957423483429431,1.0113350975846401e-05,0.0025694498656012896,0.9695306991067263,1,1,0,0,spread,spread|hold,2,72,0.009523375192657113,37e3a45f784a4a41f6bed539f146384f8476e276df31b948a3fc5f5c41c479f4
four_mode_cross,10037,receding_horizon_voi,2,True,2,2,False,1.0857485852552518,0.25,0.8357485852552518,0.8682857315690645,0.998072017383264,0.015290706862094154,5.639510518675765e-06,0.001929843567526419,0.7996083693645271,0,1,1,1,spread,spread|probe_2,2,72,0.009638458024710417,b4a332d58dba856d6d9e622507fd64a3685fddafd5bb3b1f7c4b56fe4f69e2e5
four_mode_cross,10038,receding_horizon_voi,3,True,2,3,False,1.0846240000000003,0.25,0.8346240000000003,0.8668800000000002,0.9936024968312996,0.03880017050954905,8.166985431473845e-05,0.006418054892131182,0.9200296738319602,1,1,0,0,spread,spread|hold,2,72,0.009914834052324295,b90b6c6029512674b04be461027aa2ecb03611b6d64396f6d17ce812e87822ea
four_mode_cross,10039,receding_horizon_voi,0,True,3,0,False,1.5436428800000004,0.5,1.0436428800000004,1.1281536000000003,0.999860593157344,0.0014269530510587155,3.490285115111728e-08,0.00013941656069308317,0.8053176616022865,2,1,0,0,spread,spread|hold|hold,2,108,0.014361583162099123,b8b136850121ccc55d10dc53616d37b7189458510b4cb0ade379c76bdd769363
four_mode_cross,10040,receding_horizon_voi,1,True,2,1,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.9928729331869603,0.042363629790042004,0.0001015475799770165,0.007152585675766102,0.8357697829604689,0,1,1,1,spread,spread|probe_0,2,72,0.009537374833598733,2ddcbf6b5b4d7d8831d55a2d6aaa73a9bdd9fbf6b9875732d35ca44b71e7e9b6
four_mode_cross,10041,receding_horizon_voi,2,True,4,2,False,1.9466537452353554,0.75,1.1966537452353554,1.319417181544194,0.9999999285641463,1.2468822801082563e-06,1.0206077175655662e-14,7.143585622840073e-08,0.8699834342225076,2,1,1,1,spread,spread|probe_1|hold|hold,2,144,0.018978833919391036,0cf829ec02e07db51a9e729c685de4c714ea851cf1d32b66dcb73339cf883e6b
four_mode_cross,10042,receding_horizon_voi,2,True,2,2,False,1.0846240000000003,0.25,0.8346240000000003,0.8668800000000002,0.9954911361360199,0.028921342471820415,4.0575865346701546e-05,0.004519059449198916,0.9399118385514671,1,1,0,0,spread,spread|hold,2,72,0.009726000018417835,05e504b59f2ccc5097644bb5c30eb7dc88110d0027342efee01d404ea9777c9e
four_mode_cross,10043,receding_horizon_voi,3,True,2,3,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.9974790797656096,0.018861983772832012,1.0679286889593425e-05,0.0025241031041035385,0.7565400268376941,0,1,1,1,spread,spread|probe_3,2,72,0.009884124854579568,bb5d4b85d6ac267a208bcf4773a645457390bc29cfa8df73f40cd1bf14a8e96b
four_mode_cross,10044,receding_horizon_voi,2,True,3,2,False,1.5436428800000004,0.5,1.0436428800000004,1.1281536000000003,0.9997637266582824,0.002213937224713815,1.1132768768360448e-07,0.00023630125866105052,0.8368167925809117,2,1,0,0,spread,spread|hold|hold,2,108,0.0142017079051584,ec39495cb16759f1506922e4d5ec82fbcb66831d49d11661bb8952d341e8f461
four_mode_cross,10045,receding_horizon_voi,2,True,3,2,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9999940692103042,7.738513676940695e-05,7.022878608294308e-11,5.930807282998825e-06,0.8405128880614599,1,1,1,1,spread,spread|probe_3|hold,2,108,0.015104165999218822,b5956198593bc92ce4314182b7b88e39ae52c29c365e759a62c405b487320dbc
four_mode_cross,10046,receding_horizon_voi,2,True,3,2,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9999994350012021,8.693467959458641e-06,6.384331338421709e-13,5.649989574703101e-07,0.8399325728304544,1,1,1,1,spread,spread|probe_0|hold,2,108,0.014434041921049356,eac02609e073b34b8b8a6e0a84632ca46786982f925b141f01d0e006007fa12b
four_mode_cross,10047,receding_horizon_voi,2,True,2,2,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.9988308683921319,0.009106001206572088,2.7168521760846545e-06,0.0011698155753770527,0.7854424408755302,0,1,1,1,spread,spread|probe_0,2,72,0.009725125040858984,76d571c75d3c8953bb1a425c5e7d97fd343dff323b76172895c3ac661f9fb034
four_mode_cross,10048,receding_horizon_voi,2,True,3,2,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9999999234373721,1.3835374592523654e-06,8.839107659733346e-15,7.6562630835149e-08,0.8333523893608832,1,1,1,1,spread,spread|probe_3|hold,2,108,0.01493750000372529,ea837cf0cef19f62325315571f3c1c2e7c8d051557f7b28a6d6d87abf2e59e28
four_mode_cross,10049,receding_horizon_voi,2,True,3,2,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.999977661986222,0.0002627780087033492,9.884113353868665e-10,2.233826327519019e-05,0.78958822225056,1,1,1,1,spread,spread|probe_0|hold,2,108,0.014633999904617667,d387aaac2735046401f42c23d78783b800fa1a9629f47e7d111a0ed0510b8b46
four_mode_cross,10050,receding_horizon_voi,1,True,3,1,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9999059204435703,0.0009663231395025558,1.770190510881575e-08,9.408398218875826e-05,0.7732839546898281,1,1,1,1,spread,spread|probe_0|hold,2,108,0.014784916071221232,f3b7011208af8a0b975e97fa83c68be0adf50d46a614f2f8ee7f2b288e493210
four_mode_cross,10051,receding_horizon_voi,0,True,3,0,False,1.545577166639033,0.5,1.045577166639033,1.130571458298791,0.9901167034449354,0.05546586802963335,0.0001953570826860324,0.009932460533458434,0.8828768813075412,1,1,1,1,spread,spread|probe_2|hold,2,108,0.014521375065669417,f5085f15fcd30e4fe3aa0f96a6363a3509d5ebb32579c01ed198fecd1c11e4d3
four_mode_cross,10052,receding_horizon_voi,2,True,3,2,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9988070054748016,0.009331020276114117,2.7956979846714367e-06,0.0011937067096447417,0.8480517404979467,1,1,1,1,spread,spread|probe_0|hold,2,108,0.014355999883264303,3b02148dedb90e019371040076672606b8a9ef840b10d5034ef3309a726e2d26
four_mode_cross,10053,receding_horizon_voi,1,True,3,1,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9999938934843389,8.36362004669145e-05,5.6517959434531133e-11,6.106534305973293e-06,0.82360493418066,1,1,1,1,spread,spread|probe_0|hold,2,108,0.017305250046774745,3a37c45f0f7a5c3675ec4b83263472b40131f9ae1e32dba9657cbfd7eab0e2e0
four_mode_cross,10054,receding_horizon_voi,2,True,3,2,False,1.5436428800000004,0.5,1.0436428800000004,1.1281536000000003,0.9999810828375945,0.00022490418199123542,7.143992996440423e-10,1.8917341337313973e-05,0.8621775442700897,2,1,0,0,spread,spread|hold|hold,2,108,0.014551666798070073,b89e3c290a7e8db6511fc7f4475ed48871bac9c3c7d19a96cff94b7df91f71ec
four_mode_cross,10055,receding_horizon_voi,0,True,2,0,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.9905357006038722,0.05661694567471637,0.00016311293457932135,0.009509370480574342,0.8494326021148502,0,1,1,1,spread,spread|probe_0,2,72,0.009962666779756546,4bdeeb5d2936a1fa733eaa928086bd4eecb2fea0e15ff21d0196c2d321b7fb55
four_mode_cross,10056,receding_horizon_voi,1,True,2,1,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.9939143656694188,0.03960630500975954,6.503781449964699e-05,0.00610422727480331,0.7597805700405068,0,1,1,1,spread,spread|probe_3,2,72,0.009714917046949267,ee4bb5ad7756bedd151a0fb446f9dfe412dd84e02d2a18685d22b7187b010443
four_mode_cross,10057,receding_horizon_voi,1,True,3,1,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9993173791391996,0.005658404004400889,9.319422270418957e-07,0.0006828539525017396,0.7997624092930828,1,1,1,1,spread,spread|probe_3|hold,2,108,0.01444608299061656,c44011725fef7abfab9d0f87761892f696f88a3b91d738d7a67da015e66959a0
four_mode_cross,10058,receding_horizon_voi,0,True,2,0,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.9975365244588793,0.017257746720267086,1.2136875293349682e-05,0.002466514889591359,0.7614713468420575,0,1,1,1,spread,spread|probe_0,2,72,0.009603749960660934,16350aaa6869d82512034e2d290550a9fdcd4704a74c70c3ae0311688b7f172d
four_mode_cross,10059,receding_horizon_voi,1,True,3,1,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9993255633665158,0.005598717379909502,9.097276728154072e-07,0.0006746641681814115,0.8823264738527804,1,1,1,1,spread,spread|probe_3|hold,2,108,0.014457499841228127,3808eac08545f5bcaadbed93c98ae3874e8e3158ec5afed1a33f39c1a89b12ef
four_mode_cross,10060,receding_horizon_voi,1,True,3,1,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9999887588828215,0.00014010469375442733,2.4961213969588146e-10,1.1241180360371018e-05,0.8793715926192927,1,1,1,1,spread,spread|probe_0|hold,2,108,0.01532720890827477,649a995c3ed4886496109cec5af7680ed28e2dcdf7661e5b52950d4996bdb0a0
four_mode_cross,10061,receding_horizon_voi,2,True,2,2,False,1.0846240000000003,0.25,0.8346240000000003,0.8668800000000002,0.9994452409454592,0.0050816245428924765,4.710622031936317e-07,0.0005549129902792588,0.9074876376853254,1,1,0,0,spread,spread|hold,2,72,0.009731249883770943,321668f4d632052f6bd74bbd559cf190a7ab48898d380b039b88657289510d14
four_mode_cross,10062,receding_horizon_voi,3,True,2,3,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.99344396840739,0.03960252599090065,8.576670333021204e-05,0.006577616761487792,0.8555923495365095,0,1,1,1,spread,spread|probe_0,2,72,0.00982074998319149,37ed2dbe7986f0627ab606f30899014da91b53aecb582ba619b5d03be62609ef
four_mode_cross,10063,receding_horizon_voi,0,True,3,0,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9999867225278354,0.00016363852883692403,3.4619191725242064e-10,1.3277560311032725e-05,0.7845318132443255,1,1,1,1,spread,spread|probe_3|hold,2,108,0.014478374971076846,bc4cdcf8bc49f3095f34b9c38b7754680782d01e440c29f69bf408bf93c891a4
four_mode_cross,10064,receding_horizon_voi,3,True,3,3,False,1.5436428800000004,0.5,1.0436428800000004,1.1281536000000003,0.9994660634439416,0.004561116967097765,5.696440036620677e-07,0.0005340791509413326,0.8076048960799648,2,1,0,0,spread,spread|hold|hold,2,108,0.014479625038802624,8e388b20a9ebd44096211e09778ef283dcaa10a515059e149ff4dd0b37d08d63
four_mode_cross,10065,receding_horizon_voi,0,True,3,0,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9999980963283317,2.8206551043887983e-05,5.606929936979776e-12,1.903673480287064e-06,0.7827031718327712,1,1,1,1,spread,spread|probe_0|hold,2,108,0.014321833848953247,345d44ab37afa448e51047555fab829eac5f33db560bbe40a9824d3eb1b29851
four_mode_cross,10066,receding_horizon_voi,1,True,2,1,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.999063950942106,0.007826504138312965,1.5551793265616272e-06,0.0009364874253904132,0.7958315374913216,0,1,1,1,spread,spread|probe_0,2,72,0.009701084112748504,5e3b8916c8642d6dff8fce1c5a8cafcd2f807a70201f09f76028c034577185df
four_mode_cross,10067,receding_horizon_voi,2,True,2,2,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.9972466469668972,0.01955920962662809,1.4414273158273827e-05,0.0027571504816445466,0.7677712109884605,0,1,1,1,spread,spread|probe_3,2,72,0.009621707955375314,88e3a6da3991abb764f480cc87e9b495c6e685954aaa565177291cf75923cfb9
four_mode_cross,10068,receding_horizon_voi,3,True,3,3,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9936742530649216,0.039262336483467344,7.74372368238157e-05,0.006345839249637582,0.7340036375218307,1,1,1,1,spread,spread|probe_3|hold,2,108,0.014382416848093271,fd4f8e56d5b01926189b621816cfadb2b9ecd505182c72250c4ff1c331a73823
four_mode_cross,10069,receding_horizon_voi,3,True,2,3,False,1.0857485852552518,0.25,0.8357485852552518,0.8682857315690645,0.9978289716844099,0.01610137622862114,8.716103303953407e-06,0.002173388414076153,0.8126965035240432,0,1,1,1,spread,spread|probe_2,2,72,0.009689457947388291,c8c9df0e8bb1ee0f504502532ae754bf1994fe54ff3f3415dbb2d777a22aef55
four_mode_cross,10070,receding_horizon_voi,0,True,3,0,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9999990994087476,1.3467163699959619e-05,1.613454318037707e-12,9.005916578833029e-07,0.8319425253299593,1,1,1,1,spread,spread|probe_3|hold,2,108,0.017284166999161243,46fa688f145451344a1df7675d1bee27c34ea0044f16dfe28b5f944bb1f4f128
four_mode_cross,10071,receding_horizon_voi,1,True,2,1,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.9939235073845906,0.03719234091624354,7.362722454886059e-05,0.006095029628158451,0.9260703674659863,0,1,1,1,spread,spread|probe_3,2,72,0.014385125134140253,2c67ed0126cf3acc1fb43929a24df574da387b7cb41a6b45f8f04774429ea84a
four_mode_cross,10072,receding_horizon_voi,1,True,2,1,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.9944866916071685,0.035145819956262724,5.830246431487272e-05,0.00552856277144721,0.8598692290631569,0,1,1,1,spread,spread|probe_3,2,72,0.014594875043258071,cad5bf81baeb18402e36874a858576c250e6fc5d74a4fe82d6b9d0b11caf12b3
four_mode_cross,10073,receding_horizon_voi,3,True,2,3,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.999966348153602,0.000403122212519013,1.7137762832739947e-09,3.365241263411694e-05,0.8022723038907935,0,1,1,1,spread,spread|probe_3,2,72,0.011788666946813464,bc21af3e7719e2b0493971905dd57362a52f6bf61341ace5f61d2485a6fd1301
four_mode_cross,10074,receding_horizon_voi,3,True,2,3,False,1.0846240000000003,0.25,0.8346240000000003,0.8668800000000002,0.9912226425260319,0.05135333828788301,0.00015026040230592093,0.008816105378848851,0.812664985777271,1,1,0,0,spread,spread|hold,2,72,0.01173816598020494,354f94756747f442472b4c347573d4a5f817b24fb1f5a895a6d084b169221a00
four_mode_cross,10075,receding_horizon_voi,1,True,3,1,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9999429404530324,0.0006528008389201565,5.161139244734983e-09,5.706117492543017e-05,0.7723713769094119,1,1,1,1,spread,spread|probe_0|hold,2,108,0.0148778329603374,d52805f827a31baf62db6149fc48273adb33f8c0e27a84dd04e4b01eb04dc228
four_mode_cross,10076,receding_horizon_voi,2,True,3,2,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.999729019314662,0.0024967518872054434,1.4685532410957174e-07,0.0002710174072380537,0.8266074884005598,1,1,1,1,spread,spread|probe_0|hold,2,108,0.014568083919584751,2ccf881a126a1247fd19a9e9cee4d5b4661e70a9c0c2d350c98cded1853b9352
four_mode_cross,10077,receding_horizon_voi,1,True,3,1,False,1.5436428800000004,0.5,1.0436428800000004,1.1281536000000003,0.9981436903435896,0.013535225157983504,6.889285186512022e-06,0.0018580347343637603,0.8566606909165548,2,1,0,0,spread,spread|hold|hold,2,108,0.014561917167156935,7cdabc8b0e1f6ad7163143e744e4922a1fc823708be5db8774165c23e95c20ef
four_mode_cross,10078,receding_horizon_voi,2,True,3,2,False,1.545577166639033,0.5,1.045577166639033,1.130571458298791,0.9999373051512122,0.0006696211642771523,7.858233903736338e-09,6.269681419202744e-05,0.9125724614526242,1,1,1,1,spread,spread|probe_2|hold,2,108,0.01464466704055667,2f42ee88adf6081041f79a10e2cbd6caf9d0466fc3ce24dae5bcb3bc5fbe513b
four_mode_cross,10079,receding_horizon_voi,0,True,3,0,False,1.6704078866390328,0.5,1.1704078866390328,1.286609858298791,0.9999964108871783,4.858844960399373e-05,2.5763195702809667e-11,3.589119262603308e-06,0.7789903318531818,1,1,1,1,spread,spread|probe_0|hold,2,108,0.014669792028144002,b025c02d29f651937212b113fa39528a8ef469f7d6c8b8b295827cf7f2f572c5
four_mode_cross,10080,receding_horizon_voi,0,True,2,0,False,1.0846240000000003,0.25,0.8346240000000003,0.8668800000000002,0.9990596460108919,0.007951458032746663,1.496751812375131e-06,0.0009407963992903583,0.8666220382625947,1,1,0,0,spread,spread|hold,2,72,0.009761499939486384,39c33e9ca3be0638f846db73558c7531a8a1e50750a39be40d26b6f47f4fe239
four_mode_cross,10081,receding_horizon_voi,3,True,2,3,False,1.1583245852552517,0.25,0.9083245852552517,0.9590057315690645,0.9926037281978176,0.047214513468677076,9.300992855509478e-05,0.007423759843690748,0.8361712245691834,0,1,1,1,spread,spread|probe_3,2,72,0.009928083047270775,d0a7155748040b7d32bf2f97cde4166a0147669839a48cf790c3770d81da4587
