algorithm,seed,position_rmse,best_hypothesis_rmse,mean_truth_consistent_flock_weight,decision_loss,mean_decision_base_error,selection_rate,mixture_rate,abstention_rate,investigation_rate,wrong_mode_rate,wrong_mode_action_rate,mean_output_confidence,ambiguity_resolution_steps,agent_position_rmse,mean_nees,p95_nees,max_nees,coverage95_rate,rejoin_window_nees,mean_nis,information_gain,spatial_diversity,estimate_disagreement,mean_operational_agents,mean_delivery_ratio,mean_message_age,partition_active_rate,partition_selection_rate,mean_topology_components,mean_observer_component_size,mean_topology_visibility_fraction,mean_topology_live_support,mean_topology_retained_support,mean_topology_unknown_support,mean_topology_probation_agents,topology_rejoin_events,topology_merge_grace_rate,topology_epoch_changes,mean_duplicate_support_suppressed,topology_selection_blocked_rate,max_primary_support_jump,recovery_steps,messages,bytes_sent,mean_momentum,mean_momentum_change_score,mean_momentum_corroborating_agents,mean_momentum_biased_agents,momentum_fallback_rate,momentum_change_events,mean_hypothesis_flocks,multiflock_rate,mean_primary_flock_size,mean_primary_flock_weight,mean_alternative_flock_weight,mean_quarantined_agents,quarantine_rate,mean_suspected_bias_agents,mean_bias_estimate_norm,movement_distance,runtime_seconds,scenario,nees_calibration_error,coverage_calibration_error
flocking_topology_resilient,11001,2.054998839700361,1.143040413408179,0.6296875,1.0849447464068551,0.7305697464068548,0.5375,0.0,0.4625,0.075,0.0,0.0,0.31875,15,1.1480535267809275,4.2915008718932,5.332683333020237,141.91007034659245,0.9511011904761905,2.2454381052159365,2.0634017233337625,3.6566620301189827,10.546729572374952,4.387639044089626,6.66875,1.0,0.0,0.0,0.0,1.04375,6.54375,0.81796875,6.2625,2.62178914180912,0.2171875,0.075,3,0.05,7,37.8375,0.05,0.625,,3094,594048,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.5375,0.4375,5.125,0.6359375,0.134375,0.01875,0.01875,0.1875,1.590689743362279,121.15515033378425,0.7449969998560846,staggered_rejoin,2.2915008718932004,0.0011011904761905056
flocking_topology_resilient,11002,1.9241863301684348,0.619203157795684,0.56328125,0.9094520826606924,0.5503895826606924,0.53125,0.0,0.46875,0.075,0.0,0.0,0.16875,78,0.6205312138890549,1.417520910003786,3.5511759914516143,7.300392145187172,0.98140625,1.4987197203367344,1.905468919395623,3.688115489523007,18.63253705533088,4.47940528514696,6.66875,1.0,0.0,0.0,0.0,1.00625,6.64375,0.83046875,5.7625,1.452440138680407,0.2796875,0.075,3,0.025,6,33.63125,0.025,0.5,,3140,602880,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.5375,0.48125,4.54375,0.56640625,0.146875,0.7,0.275,0.575,1.6478217303578497,166.82870833978694,0.7020878749899566,staggered_rejoin,0.582479089996214,0.03140625000000008
flocking_topology_resilient,11003,1.6824378979374623,0.657627166875501,0.614453125,0.9168137044781688,0.5665012044781687,0.54375,0.0,0.45625,0.08125,0.0,0.0,0.29296875,19,0.6768430423600347,1.731246791257891,5.090861956228973,12.659123645436397,0.9675,0.7042141900730328,2.727713557082295,3.7100055806553884,10.888644213376399,4.571617228964832,6.66875,1.0,0.0,0.0,0.0,1.025,6.61875,0.82734375,6.109375,2.453272073253344,0.236328125,0.075,3,0.025,5,36.78125,0.025,0.375,,3080,591360,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.49375,0.41875,4.99375,0.622265625,0.13203125,0.15625,0.15,0.3875,1.6105813666036954,121.88683730507869,0.7340674581937492,staggered_rejoin,0.26875320874210895,0.01750000000000007
flocking_topology_resilient,11004,1.9610924970285988,0.6557399027865164,0.5665364583333334,0.9556735168498502,0.5800485168498503,0.5125,0.0,0.4875,0.1,0.0,0.0,0.19401041666666669,79,0.6604903128786722,1.6522705943900218,4.950641134148473,10.227730988722065,0.9656770833333332,2.2260709257770337,2.0162555519256786,3.684743374936631,15.466752700628337,3.118793148693686,6.66875,1.0,0.0,0.0,0.0,1.0,6.66875,0.83359375,5.901041666666667,1.8160398203798127,0.26236979166666663,0.075,3,0.0,4,34.3875,0.0,0.625,,3113,597696,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.575,0.4875,4.6,0.5743489583333334,0.15234375,0.5125,0.3125,0.50625,1.6355025201462972,153.1119919563587,0.6781764999032021,staggered_rejoin,0.3477294056099782,0.015677083333333286
flocking_topology_resilient,11005,2.060421109575149,1.2107566226307955,0.5955729166666667,1.083642103135615,0.7167671031356149,0.525,0.0,0.475,0.10625,0.09090909090909091,0.00625,0.26458333333333334,20,1.2206582175319243,4.235442310233298,6.467654520483933,109.04622621908395,0.9444196428571429,1.479219255671106,2.048556047241746,3.6792268538796313,11.160468833566139,3.38963070229964,6.66875,1.0,0.0,0.0,0.0,1.03125,6.56875,0.82109375,6.095833333333333,1.776884836566453,0.2380208333333333,0.1125,3,0.05,7,36.03125,0.05,0.625,,3091,593472,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.58125,0.46875,4.85,0.6033854166666667,0.14453125,0.19375,0.1375,0.30625,1.6016699091273985,127.17762160764227,0.7226942498236895,staggered_rejoin,2.2354423102332976,0.005580357142857095
flocking_topology_resilient,11006,3.847135467799239,3.649859940653594,0.5770833333333333,2.9736087654839527,2.4039212654839526,0.25625,0.0,0.74375,0.11875,0.0,0.0,0.17135416666666664,20,3.6590921164328067,41.0627293646863,147.58226039061964,178.6389613172904,0.6703125,1.4849972627162433,1.9004329888939975,3.5725655973872867,17.613618140037488,2.5397250932419353,6.66875,1.0,0.0,0.0,0.0,1.00625,6.64375,0.83046875,5.166666666666666,0.9340806646082381,0.3541666666666667,0.075,3,0.025,6,31.9375,0.025,0.625,,3170,608640,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.15625,0.15625,4.64375,0.5786458333333333,0.0671875,1.1875,0.725,0.8875,1.3566749656194683,162.11287964462568,0.6130110409576446,staggered_rejoin,39.0627293646863,0.2796875
flocking_topology_resilient,11007,2.4635817663308615,0.8498113718311999,0.5622395833333333,1.028097089671373,0.636534589671373,0.49375,0.0,0.50625,0.11875,0.0,0.0,0.2244791666666667,78,0.8458157832333367,2.5220366233933738,4.757146204673773,127.79695473335327,0.9546875,1.902169938460898,2.027016932239156,3.637691980702735,15.900166762871303,2.8791524852075394,6.66875,1.0,0.0,0.0,0.0,1.0125,6.63125,0.82890625,5.9854166666666675,0.8327632909243263,0.2518229166666667,0.075,3,0.025,5,35.6375,0.025,0.75,,3131,601152,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.5,0.46875,4.78125,0.5973958333333333,0.146875,0.3375,0.28125,0.55,1.612497918118467,155.4549178547108,0.7080680001527071,staggered_rejoin,0.5220366233933738,0.004687500000000067
flocking_topology_resilient,11008,3.7996110832061967,3.6207134530411995,0.6276041666666666,2.867180577826616,2.424993077826616,0.41875,0.0,0.58125,0.0625,0.0,0.0,0.2739583333333333,20,3.609357013295946,41.296223115651195,150.7329695771257,173.09248421870507,0.671875,0.9474775175965041,1.9845644547075967,3.5909254878480645,12.139657281649843,4.053120976814784,6.66875,1.0,0.0,0.0,0.0,1.0125,6.61875,0.82734375,5.570833333333333,1.9917524013937746,0.3036458333333333,0.075,3,0.025,6,35.23125,0.025,0.5,,3171,608832,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.1625,0.15,5.075,0.6307291666666666,0.0640625,0.7375,0.70625,0.6375,1.3170443422531288,129.84526017298,0.6631880421191454,staggered_rejoin,39.296223115651195,0.27812499999999996
flocking_topology_resilient,11009,2.5895824921196593,1.2090364108976777,0.5287760416666666,1.159136506980626,0.708511506980626,0.4125,0.0,0.5875,0.1,0.0,0.0,0.14583333333333331,19,1.21921843793904,4.526787844769723,5.798891755588323,120.6829308369829,0.9458333333333332,1.6492564732479387,1.8548750659390076,3.6242190748959056,18.63733396990957,5.115285977786327,6.66875,1.0,0.0,0.0,0.0,1.025,6.61875,0.82734375,5.630208333333333,1.4904084902752985,0.29622395833333337,0.075,3,0.025,5,32.66875,0.025,0.5,,3121,599232,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.51875,0.475,4.46875,0.5576822916666666,0.140625,0.6375,0.36875,0.75,1.6615550072045344,165.5398255692583,0.6633374590892345,staggered_rejoin,2.526787844769723,0.004166666666666763
flocking_topology_resilient,11010,2.082816800359852,1.0686452465486591,0.5989583333333334,1.0935301893679221,0.6700926893679224,0.44375,0.0,0.55625,0.0625,0.0,0.0,0.2713541666666667,20,1.0676269237215315,3.559435132752366,5.0296063255942425,119.74244186994366,0.9643973214285715,1.1919363143502848,2.0266129477702735,3.6990183955568186,10.550736075035895,3.478711290850317,6.66875,1.0,0.0,0.0,0.0,1.01875,6.6125,0.8265625,6.166666666666667,1.3036511894385627,0.22916666666666666,0.075,3,0.025,5,36.2875,0.025,0.5,,3101,595392,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.60625,0.425,4.90625,0.6122395833333334,0.1359375,0.19375,0.175,0.325,1.6336359879726063,120.8072989706721,0.7331728748977184,staggered_rejoin,1.5594351327523661,0.01439732142857153
flocking_topology_resilient,11011,2.1113547371982038,1.2184265188471437,0.6053385416666667,1.0609003647867885,0.6859003647867884,0.5125,0.0,0.4875,0.09375,0.2,0.00625,0.2825520833333333,15,1.2285530042205672,4.751485259277939,4.711939330590223,147.6804991786212,0.9567708333333333,0.7932531000260147,2.0902094260739856,3.6783139734901864,10.416237817917187,4.577408051378111,6.66875,1.0,0.0,0.0,0.0,1.075,6.44375,0.80546875,6.005208333333334,1.9324465661716963,0.24934895833333334,0.075,3,0.075,9,35.7375,0.075,0.75,,3093,593856,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.53125,0.41875,4.95625,0.6162760416666667,0.1203125,0.11875,0.11875,0.3125,1.5977407935030972,124.95003400137082,0.7198007919359952,staggered_rejoin,2.7514852592779393,0.0067708333333333925
flocking_topology_resilient,11012,2.7365126320661934,1.517922820564185,0.541015625,1.2529945254990769,0.8886195254990771,0.525,0.0,0.475,0.08125,0.0,0.0,0.19140625,20,1.5224895854889144,7.228279784440211,12.702343660624646,155.24488858862355,0.9107291666666667,1.8587662479789293,2.3986451736645806,3.6500790096987275,16.052390701409134,5.584552568125922,6.66875,1.0,0.0,0.0,0.0,1.025,6.60625,0.82578125,5.790625,2.16500834191864,0.276171875,0.075,3,0.05,7,33.55,0.05,0.625,,3117,598464,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.5625,0.4625,4.55625,0.569140625,0.1421875,0.56875,0.2875,0.5875,1.6586637346158448,168.34655954897343,0.6851358748972416,staggered_rejoin,5.228279784440211,0.039270833333333255
flocking_topology_resilient,11013,1.5169051715170383,1.0677078673444536,0.6364583333333333,1.1000585582212208,0.6531835582212209,0.4125,0.0,0.5875,0.0625,0.0,0.0,0.2791666666666667,15,1.084440338135948,3.7284181482400323,4.92985757247009,150.2469003750395,0.9643005952380953,0.8631545669600483,1.7898994684188652,3.6314409577482087,12.676398368634867,3.3112675203251327,6.66875,1.0,0.0,0.0,0.0,1.025,6.56875,0.82109375,5.516666666666667,1.0059564932278355,0.3104166666666667,0.075,3,0.05,8,35.09375,0.05,0.625,,3154,605568,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.11875,0.11875,5.125,0.6380208333333333,0.0515625,0.725,0.70625,0.64375,1.3849295814786013,151.59112995564053,0.6589787499979138,staggered_rejoin,1.7284181482400323,0.014300595238095348
flocking_topology_resilient,11014,1.8752040188228276,0.7715177245606958,0.602734375,0.9958124334377606,0.6361249334377607,0.53125,0.0,0.46875,0.08125,0.14285714285714285,0.00625,0.26171875,78,0.7964323547764203,2.342660956860591,4.592619890828752,93.71708353942073,0.9697842261904762,1.7510877318015552,2.4578814999746315,3.6656648899302184,13.421129015216867,2.795778161909535,6.66875,1.0,0.0,0.0,0.0,1.0,6.66875,0.83359375,6.078125,1.5616687636882869,0.240234375,0.075,3,0.0,4,36.0375,0.0,0.375,,3106,596352,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.55,0.46875,4.86875,0.607421875,0.1421875,0.225,0.14375,0.425,1.6339894699598312,148.74791821103994,0.712722583906725,staggered_rejoin,0.34266095686059117,0.019784226190476262
flocking_topology_resilient,11015,2.3989640465986306,0.9952781884764293,0.5684895833333333,1.0506168503950395,0.6815543503950396,0.51875,0.0,0.48125,0.08125,0.0,0.0,0.22604166666666664,15,1.0059722490593794,3.5230220025261416,7.575059063914122,131.6117368630223,0.9316964285714286,1.1596121332959746,2.2064031181543027,3.647816730072795,15.46733263283699,2.6540292718650353,6.66875,1.0,0.0,0.0,0.0,1.04375,6.50625,0.81328125,5.866666666666666,2.454514315167025,0.2666666666666667,0.075,3,0.025,6,34.88125,0.025,0.5,,3134,601728,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.48125,0.43125,4.80625,0.5997395833333333,0.12734375,0.3,0.21875,0.45625,1.636343805804278,146.99110515303136,0.7058597907889634,staggered_rejoin,1.5230220025261416,0.018303571428571308
flocking_topology_resilient,11016,1.9246601416568405,1.018282992977165,0.6229166666666792,1.0328106634405416,0.6578106634405415,0.5125,0.0,0.4875,0.09375,0.0,0.0,0.3145833333333458,19,1.0265326299824942,3.364281379653643,4.430726129674516,131.04813157473927,0.96484375,1.2770622161933907,2.5345080660554764,3.715148014368887,8.282075393476951,4.259983755161021,6.66875,1.0,0.0,0.0,0.0,1.025,6.59375,0.82421875,6.183333333333333,2.2390333191873513,0.22708333333333336,0.075,3,0.025,5,37.4875,0.0375,0.375,,3078,590976,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.51875,0.41875,5.09375,0.6299479166666793,0.13046875,0.01875,0.0125,0.3,1.6126215383950693,109.87595306708333,0.7391619170084596,staggered_rejoin,1.3642813796536428,0.014843750000000044
flocking_topology_resilient,11017,1.9014353709602658,0.7553014182307428,0.5610677083333333,0.9177978937237183,0.5574853937237183,0.53125,0.0,0.46875,0.0875,0.0,0.0,0.19869791666666664,79,0.789943985318559,2.1397233272566356,4.243506895126465,111.68894961540805,0.97578125,1.1846899779603588,1.9568590791707468,3.661839191339452,16.876469612026916,4.1336024505797635,6.66875,1.0,0.0,0.0,0.0,1.01875,6.6,0.825,5.807291666666666,1.797342999785022,0.27408854166666663,0.075,3,0.05,7,33.6875,0.05,0.625,,3147,604224,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.575,0.475,4.575,0.5704427083333333,0.1421875,0.49375,0.275,0.575,1.66135752615537,160.63256865096812,0.6743600841145962,staggered_rejoin,0.1397233272566356,0.02578125000000009
flocking_topology_resilient,11018,1.869694830514702,0.6646727161836699,0.58046875,0.9561899723963346,0.5858774723963347,0.51875,0.0,0.48125,0.09375,0.0,0.0,0.228125,81,0.6662304166016054,1.635275258302117,4.554569799079551,5.975967738248873,0.9788988095238096,1.0073829577438043,1.999314920979635,3.620002889782621,15.625106731974588,4.223178360577729,6.66875,1.0,0.0,0.0,0.0,1.0,6.66875,0.83359375,6.03125,1.1581538862646859,0.24609375,0.075,3,0.0,4,35.43125,0.0,0.5,,3132,601344,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.6,0.50625,4.725,0.58671875,0.15546875,0.28125,0.1875,0.45,1.6227373815637924,151.35279480205486,0.6858906249981374,staggered_rejoin,0.36472474169788294,0.028898809523809632
flocking_topology_resilient,11019,2.704074132701452,1.034077239242874,0.5197916666666667,1.1784797597249248,0.7722297597249247,0.475,0.0,0.525,0.125,0.25,0.0125,0.13958333333333334,80,1.2647995702506338,5.554735558544736,6.048113396920941,216.0006336316434,0.94140625,1.2590163347814498,2.121302738781975,3.6476581910982104,20.218827050175843,4.110284974344964,6.66875,1.0,0.0,0.0,0.0,1.01875,6.60625,0.82578125,5.645833333333333,2.0750654677796905,0.29427083333333337,0.075,3,0.05,7,33.08125,0.05,0.375,,3132,601344,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.5,0.4875,4.4875,0.5580729166666666,0.14609375,0.7,0.26875,0.64375,1.6696603040266944,176.35535206076753,0.666994750034064,staggered_rejoin,3.5547355585447358,0.008593749999999956
flocking_topology_resilient,11020,2.6386720935992467,1.0496178644021892,0.5364583333333333,1.1917807298719314,0.7770932298719313,0.46875,0.0,0.53125,0.1625,0.2727272727272727,0.01875,0.18229166666666666,20,1.2829973315140955,5.5700329616807664,6.429599549046815,165.25613886946968,0.9395238095238095,1.2323672380371826,2.0027456211158654,3.646608376760547,15.878594163580193,3.3641074358351326,6.66875,1.0,0.0,0.0,0.0,1.01875,6.63125,0.82890625,5.816666666666666,1.7263325995116894,0.2729166666666667,0.075,3,0.025,5,33.98125,0.025,0.5,,3106,596352,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.55,0.4875,4.56875,0.5692708333333333,0.15,0.5,0.25,0.55,1.659559279651969,162.55893886049495,0.6733677079901099,staggered_rejoin,3.5700329616807664,0.010476190476190417
flocking_topology_resilient,11021,2.5462185225597205,0.8297120053123744,0.5307291666666666,1.0206319598382088,0.6243819598382088,0.4875,0.0,0.5125,0.11875,0.0,0.0,0.15989583333333332,78,0.8338688733790687,2.302400586746978,4.748713060989519,93.84658464032584,0.96484375,1.3017818011547775,2.1438185254728124,3.671628000659934,15.607589718825967,6.248500497104772,6.66875,1.0,0.0,0.0,0.0,1.0,6.66875,0.83359375,5.758333333333333,1.4986219599465955,0.28020833333333334,0.075,3,0.0,4,33.0875,0.0,0.75,,3136,602112,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.59375,0.4875,4.45625,0.5565104166666666,0.14921875,0.675,0.30625,0.55,1.654700222667341,159.02478874162026,0.6629880419932306,staggered_rejoin,0.3024005867469781,0.014843750000000044
flocking_topology_resilient,11022,1.9000290865463725,0.7707250928418418,0.5225260416666667,1.0700073182554455,0.6246948182554453,0.43125,0.0,0.56875,0.1875,0.1,0.00625,0.11848958333333333,79,0.8545113783647313,2.5722539277020244,4.390465605595086,86.96191505367122,0.9634375000000001,1.6698833266220314,1.9853266528224893,3.6786802960585674,23.565758440610416,5.740251384276453,6.66875,1.0,0.0,0.0,0.0,1.01875,6.6,0.825,5.505208333333334,2.569089812770538,0.3118489583333333,0.075,3,0.05,7,31.0875,0.05,0.375,,3127,600384,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.59375,0.475,4.2625,0.5319010416666667,0.14140625,0.78125,0.30625,0.94375,1.6637424984872928,185.0442575196721,0.6509513750206679,staggered_rejoin,0.5722539277020244,0.013437500000000102
flocking_topology_resilient,11023,1.885382952409106,0.6496881523108415,0.5919270833333333,0.9537406187947264,0.6046781187947264,0.54375,0.0,0.45625,0.06875,0.125,0.00625,0.24947916666666664,78,0.6983359456192327,1.8319689297458055,4.819270880770454,11.586136654404886,0.9526860119047619,1.5935820061142454,2.014182226300389,3.620944366503154,15.008329088429102,3.451982369675214,6.66875,1.0,0.0,0.0,0.0,1.00625,6.65625,0.83203125,6.091666666666667,1.7443546916079202,0.2385416666666667,0.075,3,0.025,5,36.03125,0.025,0.5,,3104,595968,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.5875,0.46875,4.83125,0.5997395833333333,0.146875,0.2875,0.25625,0.375,1.5548508250847288,160.01688842078246,0.7087362499441952,staggered_rejoin,0.1680310702541945,0.00268601190476192
flocking_topology_resilient,11024,3.75312675529579,3.5019457292252993,0.56640625,2.8740730889177044,2.3881355889177045,0.36875,0.0,0.63125,0.125,1.0,0.0125,0.1578125,19,3.5682934051138884,39.093324257811624,138.06807491021146,166.99988881364277,0.6421354166666667,1.1297331033370308,2.075748657129057,3.561006515235875,17.017932500552945,1.949896774453395,6.66875,1.0,0.0,0.0,0.0,1.0125,6.65625,0.83203125,5.10625,1.1553714434607796,0.36171875,0.075,3,0.025,5,31.34375,0.025,0.25,,3164,607488,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.175,0.16875,4.5875,0.57109375,0.06640625,1.1125,0.725,1.01875,1.3609721954101908,157.90463445835718,0.5950032500550151,staggered_rejoin,37.093324257811624,0.3078645833333332
flocking_topology_resilient,11025,1.9345596668323186,0.5961085734121087,0.5700520833333333,0.9493737570084203,0.5471862570084204,0.48125,0.0,0.51875,0.13125,0.09090909090909091,0.00625,0.21510416666666665,81,0.6301442891773862,1.4447718783174106,4.586362568067726,10.228752608826245,0.9770833333333332,1.572670282618233,2.048490254134738,3.6517861548726174,15.986663706274593,3.1563201335385265,6.66875,1.0,0.0,0.0,0.0,1.0,6.66875,0.83359375,5.960416666666666,1.682212507176607,0.25494791666666666,0.075,3,0.0,4,34.7875,0.0,0.625,,3113,597696,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.5875,0.49375,4.65,0.5802083333333333,0.153125,0.41875,0.31875,0.50625,1.5928242722336823,162.9743675369696,0.688484667101875,staggered_rejoin,0.5552281216825894,0.027083333333333237
flocking_topology_resilient,11026,2.4611835698827886,0.718582326838361,0.5423177083333334,1.0178011464372905,0.6368636464372903,0.50625,0.0,0.49375,0.10625,0.0,0.0,0.19557291666666668,79,0.7070537090980457,1.8980221814314717,4.8367256413331905,8.69907996481143,0.9602083333333333,2.131085496323954,1.897933699232523,3.6203836916645784,18.987448499099706,4.073014471484741,6.66875,1.0,0.0,0.0,0.0,1.0125,6.63125,0.82890625,5.882291666666667,1.219564839729736,0.2647135416666667,0.075,3,0.025,5,34.8875,0.025,0.625,,3134,601728,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.51875,0.48125,4.675,0.5805989583333334,0.15,0.4625,0.25625,0.49375,1.6546123075379078,159.70077828393028,0.6873421249911189,staggered_rejoin,0.10197781856852828,0.010208333333333375
flocking_topology_resilient,11027,1.8934668741783542,0.6500043135698064,0.52578125,0.9612169923526057,0.5715294923526055,0.49375,0.0,0.50625,0.1,0.0,0.0,0.12213541666666668,80,0.6630626557500324,1.616398878405299,5.1785722591944845,12.243691760427302,0.98359375,1.1120879091543954,2.0799979543371463,3.705183861971803,21.317393641614817,6.710922269456139,6.66875,1.0,0.0,0.0,0.0,1.0125,6.64375,0.83046875,5.551041666666667,2.6225367703788667,0.30611979166666664,0.075,3,0.025,6,31.5375,0.025,0.625,,3120,599040,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.58125,0.475,4.275,0.534375,0.14622395833333335,0.8,0.29375,0.8875,1.687647746683679,181.54553420348492,0.6492590410634875,staggered_rejoin,0.38360112159470106,0.03359375000000009
flocking_topology_resilient,11028,2.5694415982946883,1.1766410053087448,0.55390625,1.0945303942364462,0.7229678942364461,0.51875,0.0,0.48125,0.10625,0.0,0.0,0.21015625,23,1.1748450088224456,4.455633695939416,5.356867450438415,137.75296876838183,0.9508184523809524,1.248576067929035,1.9587148577602296,3.6680308114484546,14.283793976333385,4.252527390278668,6.66875,1.0,0.0,0.0,0.0,1.04375,6.54375,0.81796875,5.8625,1.035818790970401,0.2671875,0.075,3,0.05,8,34.38125,0.05,0.25,,3108,596736,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.53125,0.45625,4.6875,0.5859375,0.1375,0.475,0.225,0.4375,1.5802964981826948,147.22637103161648,0.7023709169588983,staggered_rejoin,2.455633695939416,0.0008184523809524613
flocking_topology_resilient,11029,2.5456889548571326,0.8352152461652395,0.5440104166666667,1.0130674770002064,0.6593174770002064,0.5375,0.0,0.4625,0.06875,0.0,0.0,0.19895833333333335,77,0.8563390537893599,2.6654800515229957,5.3028702290408765,124.39571806559506,0.9583333333333333,2.3149897815883826,2.010243377958969,3.649708754127033,15.73339190307654,4.177503590558665,6.66875,1.0,0.0,0.0,0.0,1.0,6.66875,0.83359375,5.920833333333333,1.7156258650538732,0.2598958333333333,0.075,3,0.0,4,34.9875,0.0,0.5,,3137,602304,0.7199999999999999,0.0,0.0,0.0,0.0,0,1.54375,0.4875,4.66875,0.5807291666666667,0.15234375,0.45625,0.25625,0.46875,1.5970257877234046,150.1998130908814,0.7388252920936793,staggered_rejoin,0.6654800515229957,0.008333333333333304
