scope,candidate,baseline,metric,direction,pairs,baseline_mean,candidate_mean,improvement_mean,relative_improvement_percent,ci95_lower,ci95_upper,wins,ties,losses
multimodal_transient,flocking_robust_active,flocking_robust_temporal,movement_distance,lower,100,149.83109423594624,152.22728777718805,-2.396193541241809,-1.5992631926377094,-2.7447249796674393,-2.0393617609691908,9,0,91
multimodal_transient,flocking_robust_active,flocking_robust_temporal,runtime_seconds,lower,100,1.055498148309998,1.0284860429586842,0.027012105351313948,2.559180742719838,0.02037961411697324,0.03423422369931359,81,0,19
multimodal_transient,flocking_robust_active,flocking_robust_temporal,bytes_sent,lower,100,737280.0,737280.0,0.0,0.0,0.0,0.0,0,100,0
multimodal_transient,flocking_robust_active,flocking_robust_temporal,decision_loss_defer_0_25,lower,100,0.7881247956109725,0.7366565089020046,0.05146828670896768,6.53047423397817,-0.06205367829728226,0.1819173746588876,10,0,90
multimodal_transient,flocking_robust_active,flocking_robust_temporal,decision_loss_defer_0_50,lower,100,0.7881247956109725,0.8460940089020048,-0.05796921329103232,-7.355334283841844,-0.1729149068666071,0.07689527592385353,10,0,90
multimodal_transient,flocking_robust_active,flocking_robust_temporal,decision_loss_defer_1_00,lower,100,0.7881247956109725,1.0649690089020047,-0.2768442132910324,-35.12695131948188,-0.39269644413663896,-0.15205032057419765,9,0,91
multimodal_transient,flocking_robust_active,flocking_robust_temporal,decision_loss_defer_1_50,lower,100,0.7881247956109725,1.283844008902005,-0.49571921329103236,-62.8985683551219,-0.6101805221322198,-0.3625676716264832,9,0,91
multimodal_transient,flocking_robust_active,flocking_robust_mixture,decision_loss,lower,100,1.7414206012251519,0.9555315089020047,0.7858890923231465,45.12919462249644,0.7755024516949189,0.7961374726336793,100,0,0
multimodal_transient,flocking_robust_active,flocking_robust_mixture,best_hypothesis_rmse,lower,100,0.6688031278065882,0.6634119844030315,0.005391143403556859,0.8060882462134551,-0.0018987060054552634,0.012772352763828236,53,0,47
multimodal_transient,flocking_robust_active,flocking_robust_mixture,wrong_mode_action_rate,lower,100,0.0,0.009187500000000001,-0.009187500000000001,,-0.011187500000000001,-0.007248437500000021,0,43,57
multimodal_transient,flocking_robust_active,flocking_robust_mixture,movement_distance,lower,100,149.83109423594624,152.22728777718805,-2.396193541241809,-1.5992631926377094,-2.7565038575543768,-2.035959796976375,9,0,91
multimodal_transient,flocking_robust_active,flocking_robust_mixture,runtime_seconds,lower,100,1.0549755383376032,1.0284860429586842,0.026489495378918947,2.510910861559904,0.019751113867096135,0.033657707973441565,86,0,14
multimodal_transient,flocking_robust_active,flocking_robust_mixture,bytes_sent,lower,100,737280.0,737280.0,0.0,0.0,0.0,0.0,0,100,0
multimodal_transient,flocking_robust_active,flocking_robust_mixture,decision_loss_defer_0_25,lower,100,1.7414206012251519,0.7366565089020046,1.0047640923231467,57.697956003062046,0.9940862042699513,1.0153273273116157,100,0,0
multimodal_transient,flocking_robust_active,flocking_robust_mixture,decision_loss_defer_0_50,lower,100,1.7414206012251519,0.8460940089020048,0.8953265923231468,51.41357531277926,0.8846467185375564,0.9056265689253685,100,0,0
multimodal_transient,flocking_robust_active,flocking_robust_mixture,decision_loss_defer_1_00,lower,100,1.7414206012251519,1.0649690089020047,0.6764515923231466,38.844813932213654,0.6661526072308004,0.6865051263531515,100,0,0
multimodal_transient,flocking_robust_active,flocking_robust_mixture,decision_loss_defer_1_50,lower,100,1.7414206012251519,1.283844008902005,0.4575765923231465,26.27605255164806,0.44719230309483693,0.4676366807969557,100,0,0
multimodal_transient,flocking_robust_active,flocking_robust_defer,decision_loss,lower,100,1.3356912405378707,0.9555315089020047,0.38015973163586575,28.4616474300437,0.36998575270648904,0.3903131606285132,100,0,0
multimodal_transient,flocking_robust_active,flocking_robust_defer,best_hypothesis_rmse,lower,100,0.6688031278065882,0.6634119844030315,0.005391143403556859,0.8060882462134551,-0.0017785695868918641,0.012768393509172122,53,0,47
multimodal_transient,flocking_robust_active,flocking_robust_defer,wrong_mode_action_rate,lower,100,0.0,0.009187500000000001,-0.009187500000000001,,-0.011249999999999998,-0.007187500000000001,0,43,57
multimodal_transient,flocking_robust_active,flocking_robust_defer,movement_distance,lower,100,149.83109423594624,152.22728777718805,-2.396193541241809,-1.5992631926377094,-2.750132272553131,-2.0520339626686144,9,0,91
multimodal_transient,flocking_robust_active,flocking_robust_defer,runtime_seconds,lower,100,1.0525436812988482,1.0284860429586842,0.024057638340163976,2.285666501790846,0.01723334574943874,0.03157569236314157,81,0,19
multimodal_transient,flocking_robust_active,flocking_robust_defer,bytes_sent,lower,100,737280.0,737280.0,0.0,0.0,0.0,0.0,0,100,0
multimodal_transient,flocking_robust_active,flocking_robust_defer,decision_loss_defer_0_25,lower,100,0.8356912405378708,0.7366565089020046,0.0990347316358659,11.850636554731,0.08862695108309795,0.10903179770497062,98,0,2
multimodal_transient,flocking_robust_active,flocking_robust_defer,decision_loss_defer_0_50,lower,100,1.0856912405378707,0.8460940089020048,0.2395972316358659,22.0686344965964,0.22882989351077263,0.2495881032874325,100,0,0
multimodal_transient,flocking_robust_active,flocking_robust_defer,decision_loss_defer_1_00,lower,100,1.5856912405378707,1.0649690089020047,0.5207222316358657,32.838816178314474,0.5103824127776294,0.5304766860120728,100,0,0
multimodal_transient,flocking_robust_active,flocking_robust_defer,decision_loss_defer_1_50,lower,100,2.0856912405378707,1.283844008902005,0.801847231635866,38.44515506662821,0.7917733013527875,0.8116723232134991,100,0,0
overall,flocking_robust_active,flocking_robust_multiflock,decision_loss,lower,100,1.1127554682242948,0.7376525278522711,0.3751029403720238,33.709377404417786,0.2680981069476427,0.48672606596701073,46,0,54
overall,flocking_robust_active,flocking_robust_multiflock,best_hypothesis_rmse,lower,100,0.6578295117308656,0.6572323711160786,0.0005971406147868552,0.09077437301584006,-0.0009835452232385196,0.0023581853165642133,50,0,50
overall,flocking_robust_active,flocking_robust_multiflock,wrong_mode_action_rate,lower,100,0.0913671875,0.0037734375000000003,0.08759375,95.87002992731937,0.06817890625,0.10653925781249998,83,3,14
overall,flocking_robust_active,flocking_robust_multiflock,movement_distance,lower,100,172.9183849487521,173.61542421706235,-0.697039268310202,-0.40310304107731737,-0.79465327865004,-0.6021213977794893,8,0,92
overall,flocking_robust_active,flocking_robust_multiflock,runtime_seconds,lower,100,0.9417380843954742,0.9414640730898828,0.00027401130559155716,0.029096339006768748,-0.0010273746127641061,0.0016314160822948904,51,0,49
overall,flocking_robust_active,flocking_robust_multiflock,bytes_sent,lower,100,723473.76,723473.76,0.0,0.0,0.0,0.0,0,100,0
overall,flocking_robust_active,flocking_robust_multiflock,decision_loss_defer_0_25,lower,100,1.1127554682242948,0.647668152852271,0.4650873153720238,41.796003583266824,0.3610228042267097,0.5784306199858897,71,0,29
overall,flocking_robust_active,flocking_robust_multiflock,decision_loss_defer_0_50,lower,100,1.1127554682242948,0.692660340352271,0.4200951278720238,37.75269049384231,0.3094260923992289,0.5312356329136655,58,0,42
overall,flocking_robust_active,flocking_robust_multiflock,decision_loss_defer_1_00,lower,100,1.1127554682242948,0.7826447153522712,0.33011075287202374,29.666064314993264,0.2197455679104492,0.44694517959263586,41,0,59
overall,flocking_robust_active,flocking_robust_multiflock,decision_loss_defer_1_50,lower,100,1.1127554682242948,0.8726290903522709,0.2401263778720238,21.579438136144233,0.13264447458229245,0.35102929553798284,40,0,60
overall,flocking_robust_active,flocking_robust_temporal,decision_loss,lower,100,0.9075575682914806,0.7376525278522711,0.16990504043920962,18.721130909531585,0.09983992009830892,0.24028645250513875,46,0,54
overall,flocking_robust_active,flocking_robust_temporal,best_hypothesis_rmse,lower,100,0.6578295117308656,0.6572323711160786,0.0005971406147868552,0.09077437301584006,-0.0009992715903323788,0.0023238534839784934,50,0,50
overall,flocking_robust_active,flocking_robust_temporal,wrong_mode_action_rate,lower,100,0.05612500000000001,0.0037734375000000003,0.05235156250000001,93.27672605790646,0.041124609374999996,0.0642658203125,64,6,30
overall,flocking_robust_active,flocking_robust_temporal,movement_distance,lower,100,172.9183849487521,173.61542421706235,-0.697039268310202,-0.40310304107731737,-0.7958278220361705,-0.5997067372292524,8,0,92
overall,flocking_robust_active,flocking_robust_temporal,runtime_seconds,lower,100,0.9431501041012234,0.9414640730898828,0.001686031011340674,0.1787659253822996,0.0005280117212678306,0.002867627740182797,56,0,44
overall,flocking_robust_active,flocking_robust_temporal,bytes_sent,lower,100,723473.76,723473.76,0.0,0.0,0.0,0.0,0,100,0
overall,flocking_robust_active,flocking_robust_temporal,decision_loss_defer_0_25,lower,100,0.9075575682914806,0.647668152852271,0.25988941543920957,28.636135548785465,0.18769420796676492,0.32886232804830073,47,0,53
overall,flocking_robust_active,flocking_robust_temporal,decision_loss_defer_0_50,lower,100,0.9075575682914806,0.692660340352271,0.21489722793920954,23.678633229158518,0.1469376888102339,0.28700437004898893,47,0,53
overall,flocking_robust_active,flocking_robust_temporal,decision_loss_defer_1_00,lower,100,0.9075575682914806,0.7826447153522712,0.12491285293920958,13.763628589904643,0.05748705569956779,0.19686132927657735,46,0,54
overall,flocking_robust_active,flocking_robust_temporal,decision_loss_defer_1_50,lower,100,0.9075575682914806,0.8726290903522709,0.034928477939209605,3.848623950650766,-0.032721853875709465,0.10486856493965434,45,0,55
overall,flocking_robust_active,flocking_robust_mixture,decision_loss,lower,100,1.2865448824382213,0.7376525278522711,0.5488923545859501,42.664065753050586,0.5453554150673746,0.5523763982098641,100,0,0
overall,flocking_robust_active,flocking_robust_mixture,best_hypothesis_rmse,lower,100,0.6578295117308656,0.6572323711160786,0.0005971406147868552,0.09077437301584006,-0.0009507061756953806,0.002340146806583079,50,0,50
overall,flocking_robust_active,flocking_robust_mixture,wrong_mode_action_rate,lower,100,0.0,0.0037734375000000003,-0.0037734375000000003,,-0.004156249999999999,-0.0034138671875000026,0,4,96
overall,flocking_robust_active,flocking_robust_mixture,movement_distance,lower,100,172.9183849487521,173.61542421706235,-0.697039268310202,-0.40310304107731737,-0.7921369822901971,-0.6034247973043071,8,0,92
overall,flocking_robust_active,flocking_robust_mixture,runtime_seconds,lower,100,0.9447904000000562,0.9414640730898828,0.0033263269101735204,0.35207035445886437,0.0020357156573081736,0.004631961485960345,69,0,31
overall,flocking_robust_active,flocking_robust_mixture,bytes_sent,lower,100,723473.76,723473.76,0.0,0.0,0.0,0.0,0,100,0
overall,flocking_robust_active,flocking_robust_mixture,decision_loss_defer_0_25,lower,100,1.2865448824382213,0.647668152852271,0.6388767295859502,49.65833204164399,0.6351901097273946,0.6424668548443125,100,0,0
overall,flocking_robust_active,flocking_robust_mixture,decision_loss_defer_0_50,lower,100,1.2865448824382213,0.692660340352271,0.5938845420859502,46.16119889734729,0.5903142942322261,0.5973858688737905,100,0,0
overall,flocking_robust_active,flocking_robust_mixture,decision_loss_defer_1_00,lower,100,1.2865448824382213,0.7826447153522712,0.5039001670859503,39.16693260875391,0.5003840007481571,0.507260069750623,100,0,0
overall,flocking_robust_active,flocking_robust_mixture,decision_loss_defer_1_50,lower,100,1.2865448824382213,0.8726290903522709,0.4139157920859502,32.1726663201605,0.41060293864680336,0.41723052691401435,100,0,0
overall,flocking_robust_active,flocking_robust_defer,decision_loss,lower,100,1.326863777805879,0.7376525278522711,0.5892112499536077,44.40631056550024,0.5870101136638796,0.5913355874589609,100,0,0
overall,flocking_robust_active,flocking_robust_defer,best_hypothesis_rmse,lower,100,0.6578295117308656,0.6572323711160786,0.0005971406147868552,0.09077437301584006,-0.001083048985969582,0.0023544996271026484,50,0,50
overall,flocking_robust_active,flocking_robust_defer,wrong_mode_action_rate,lower,100,0.0,0.0037734375000000003,-0.0037734375000000003,,-0.0041486328125,-0.0033984375,0,4,96
overall,flocking_robust_active,flocking_robust_defer,movement_distance,lower,100,172.9183849487521,173.61542421706235,-0.697039268310202,-0.40310304107731737,-0.7935143549485413,-0.6028510943477559,8,0,92
overall,flocking_robust_active,flocking_robust_defer,runtime_seconds,lower,100,0.9442223861080129,0.9414640730898828,0.0027583130181301385,0.29212535719467736,0.0011962085032864707,0.004373425751939065,60,0,40
overall,flocking_robust_active,flocking_robust_defer,bytes_sent,lower,100,723473.76,723473.76,0.0,0.0,0.0,0.0,0,100,0
overall,flocking_robust_active,flocking_robust_defer,decision_loss_defer_0_25,lower,100,0.8268637778058789,0.647668152852271,0.17919562495360786,21.67172269041845,0.17693405919664656,0.18136003891645056,100,0,0
overall,flocking_robust_active,flocking_robust_defer,decision_loss_defer_0_50,lower,100,1.076863777805879,0.692660340352271,0.3842034374536078,35.67799803206551,0.3820386898504002,0.3864102527442702,100,0,0
overall,flocking_robust_active,flocking_robust_defer,decision_loss_defer_1_00,lower,100,1.576863777805879,0.7826447153522712,0.7942190624536077,50.367005294440894,0.7920487832358464,0.7963066931061974,100,0,0
overall,flocking_robust_active,flocking_robust_defer,decision_loss_defer_1_50,lower,100,2.076863777805879,0.8726290903522709,1.2042346874536078,57.983325643332854,1.2020575587939706,1.2063593845557559,100,0,0
