scenario,seed,runtime_seconds,motion_distance_difference,baseline_decision_loss,baseline_mean_base_error,baseline_position_rmse,baseline_best_hypothesis_rmse,baseline_selection_rate,baseline_mixture_rate,baseline_abstention_rate,baseline_wrong_mode_action_rate,baseline_mean_nees,baseline_p95_nees,baseline_max_nees,baseline_coverage95_rate,baseline_mean_residual_mass,baseline_max_residual_mass,baseline_mean_model_nis,baseline_mean_assignment_entropy,baseline_mean_predicted_risk,baseline_mean_predicted_wrong_risk,baseline_mean_credible_modes,baseline_mean_visible_agents,baseline_movement_distance,baseline_mean_quarantined_agents,baseline_quarantine_rate,candidate_decision_loss,candidate_mean_base_error,candidate_position_rmse,candidate_best_hypothesis_rmse,candidate_selection_rate,candidate_mixture_rate,candidate_abstention_rate,candidate_wrong_mode_action_rate,candidate_mean_nees,candidate_p95_nees,candidate_coverage95_rate,candidate_mean_residual_mass,candidate_max_residual_mass,candidate_mean_model_residual_mass,candidate_mean_admission_residual_mass,candidate_mean_model_nis,candidate_mean_assignment_entropy,candidate_mean_measurement_eligible_agents,candidate_mean_belief_admitted_agents,candidate_mean_belief_censored_measurement_agents,candidate_belief_censoring_rate,candidate_mean_robust_excluded_measurement_agents,candidate_mean_unreachable_measurement_agents,candidate_mean_covariance_floored_agents,candidate_mean_model_rejected_measurement_agents,candidate_covariance_floor_rate,candidate_mean_excluded_secondary_probability,candidate_mean_unreachable_secondary_probability,candidate_mean_quarantined_agents,candidate_quarantine_rate,candidate_movement_distance,observer_loss,global_loss,hindsight_floor_loss
admission_censoring_control,15051,1.146737959003076,0.0,0.4635262179665176,0.44946371796651763,0.540316335737587,0.540316335737587,0.98125,0.0,0.01875,0.0,1.7754124802760713,5.170032514858605,10.85574591766582,0.96875,0.019743800377972836,0.15028985331708689,1.558961897671074,0.12500000003734305,0.7264004406907618,0.019743800377972836,1.0,4.1375,162.7611873960329,0.275,0.21875,0.32278048938482184,0.32278048938482184,0.3786588233879653,0.3786588233879653,1.0,0.0,0.0,0.0,1.791725118197204,6.345874511981109,0.94375,0.01811452918954897,0.0984918625300868,0.01811452918954897,0.0,1.9600541992960738,0.12499999999999996,6.2625,4.1375,2.125,0.875,0.0,1.175,0.0,0.0,0.0,0.0,0.21875,0.275,0.21875,162.7611873960329,0.32278048938482184,0.3052174955444032,0.7776058430564878
admission_censoring_control,15052,1.1599348329473287,0.0,0.37276406267426915,0.36807656267426914,0.41141217247642037,0.41141217247642037,0.99375,0.0,0.00625,0.0,1.8217937487158125,4.673413790654283,9.7733878262338,0.9625,0.01648155310989423,0.10865031039255602,1.796176499016056,0.12661617853217658,0.5506442606453922,0.01648155310989423,1.0,4.53125,150.50062240775625,0.06875,0.03125,0.3130954384977535,0.3084079384977535,0.3493301074912028,0.3493301074912028,0.99375,0.0,0.00625,0.0,1.6526185981042505,4.680454408271885,0.96875,0.014588522535756049,0.10865031077073961,0.014588522535756049,0.0,1.9243189197781319,0.12499999999999996,5.975,4.53125,1.44375,0.48125,0.0,1.4625,0.0,0.0,0.0,0.0,0.2875,0.06875,0.03125,150.50062240775625,0.3084079384977535,0.26537554641871636,0.6108185234574995
admission_censoring_control,15053,1.154959833016619,0.0,0.3949321882812712,0.36211968828127117,0.413659052620973,0.413659052620973,0.95625,0.0,0.04375,0.0,1.7077019081802693,4.894710943769896,10.766747984823088,0.96875,0.023725811790333673,0.31603253752842764,1.9078310561397274,0.12661617940988945,0.6204066207905286,0.023725811790333673,1.0,4.4875,133.93793530651251,0.06875,0.01875,0.3418082726912594,0.3230582726912594,0.3676516777330182,0.3676516777330182,0.975,0.0,0.025,0.0,1.7715231668264284,4.732794595033709,0.975,0.01976580833230327,0.1804092809988792,0.01976580833230327,0.0,1.943228237194227,0.12499999999999996,5.91875,4.4875,1.43125,0.50625,0.0,1.51875,0.0,0.0,0.0,0.0,0.3125,0.06875,0.01875,133.93793530651251,0.3230582726912594,0.30305285988943165,0.5758874120044586
admission_censoring_control,15054,1.135463000042364,0.0,0.4431243571235298,0.39156185712352987,0.4442255576406897,0.4442255576406897,0.93125,0.0,0.06875,0.0,1.6415029392070661,4.457377712764603,6.01725290732828,0.99375,0.03224054478450154,0.17239731172479988,2.008605076467247,0.12601969512975952,0.7281360484331124,0.03224054478450154,1.0,4.1875,131.21430676180492,0.2,0.0625,0.3344307139881441,0.3297432139881441,0.3677863642373287,0.3677863642373287,0.99375,0.0,0.00625,0.0,1.6952896542643388,4.704153462464892,0.975,0.019058636346987904,0.10941151954137629,0.019058636346987907,0.0,1.9539433855500274,0.12499999999999996,5.8375,4.1875,1.65,0.70625,0.0,1.6,0.0,0.0,0.0,0.0,0.175,0.2,0.0625,131.21430676180492,0.3297432139881441,0.29883896417512423,0.6151775536621734
admission_censoring_control,15055,1.179353249957785,0.0,0.36080371634522457,0.36080371634522457,0.42942525307664037,0.42942525307664037,1.0,0.0,0.0,0.0,1.2850482896242936,3.9051983110173465,5.717020023885395,1.0,0.011660048274693358,0.04149009270133808,1.4545140056631554,0.12661617853507345,0.6608708524378981,0.011660048274693358,1.0,4.14375,187.45647357760214,0.23125,0.23125,0.33769144753329317,0.3330039475332932,0.36952125658515994,0.36952125658515994,0.99375,0.0,0.00625,0.0,1.682043478259891,4.672027150375861,0.96875,0.01959747121438623,0.10226187835811007,0.01959747121438623,0.0,1.9532710800635704,0.12499999999999996,6.175,4.14375,2.03125,0.825,0.0,1.2625,0.0,0.0,0.0,0.0,0.2375,0.23125,0.23125,187.45647357760214,0.3330039475332932,0.2956312295565705,0.763084686346622
admission_censoring_control,15056,1.1353157919365913,0.0,0.4144483646362431,0.37226086463624314,0.43668630538876113,0.43668630538876113,0.94375,0.0,0.05625,0.0,1.641193373746367,4.833583539858871,8.505768741367232,0.975,0.030303293863456482,0.15538442992286305,1.9186099934243184,0.1260196951231337,0.6892275958107632,0.030303293863456482,1.0,4.34375,119.59657048322053,0.03125,0.0125,0.3182015902603947,0.3182015902603947,0.37919807360302976,0.37919807360302976,1.0,0.0,0.0,0.0,1.7030663245130107,5.498413183946067,0.96875,0.01711985226457901,0.0701642669386644,0.01711985226457901,0.0,1.9081775766898303,0.12499999999999996,5.875,4.34375,1.53125,0.63125,0.0,1.5625,0.0,0.0,0.0,0.0,0.3125,0.03125,0.0125,119.59657048322053,0.3182015902603947,0.26829554667885847,0.6194346979434384
admission_censoring_control,15057,1.1505194590426981,0.0,0.40161097981616384,0.36879847981616376,0.42482907953296384,0.42482907953296384,0.95625,0.0,0.04375,0.0,1.8244316293688718,5.085710442283429,8.803599112966777,0.975,0.026752414417563396,0.22992603189132965,1.9588073335940877,0.12500000001791603,0.623222013337777,0.026752414417563396,1.0,4.58125,171.1467551655583,0.05,0.01875,0.3571181109503674,0.33836811095036745,0.3928184795605436,0.3928184795605436,0.975,0.0,0.025,0.0,1.8372466189421985,4.950457798541332,0.975,0.023420866627459288,0.22053362349600447,0.02342086662745928,0.0,2.0515206432959703,0.12499999999999996,5.8625,4.58125,1.28125,0.5125,0.0,1.575,0.0,0.0,0.0,0.0,0.325,0.05,0.01875,171.1467551655583,0.33836811095036745,0.2734964677384607,0.6271129637932804
admission_censoring_control,15058,1.1469995831139386,0.0,0.3991559026553677,0.3804059026553677,0.4458753622647779,0.4458753622647779,0.975,0.0,0.025,0.0,1.601764613523688,4.700961290139085,7.472525996510071,0.9875,0.02340756613135096,0.12599677111020757,1.7845896546316795,0.1266161785431205,0.6280852515983246,0.02340756613135096,1.0,4.525,185.24533285956173,0.0125,0.0125,0.3381272858131906,0.32875228581319066,0.37830197810533617,0.37830197810533617,0.9875,0.0,0.0125,0.0,1.7597043580428928,4.942828519402496,0.96875,0.020481144973982072,0.12262431461570511,0.02048114497398207,0.0,1.8889621172992412,0.12499999999999996,6.2125,4.525,1.6875,0.625,0.0,1.225,0.0,0.0,0.0,0.0,0.175,0.0125,0.0125,185.24533285956173,0.32875228581319066,0.28682936325022096,0.6160367915593195
admission_censoring_control,15059,1.2077698342036456,0.0,0.32154514125672834,0.32154514125672834,0.3598441706954003,0.3598441706954003,1.0,0.0,0.0,0.0,1.4552481322742896,3.865933771583224,6.485729483453337,0.99375,0.011131718722249816,0.030518669438148294,1.8482523950415852,0.12499999999999996,0.48837334059671544,0.011131718722249816,1.0,4.675,159.02765965256276,0.3125,0.2875,0.28663622089461693,0.28663622089461693,0.3223740182034608,0.3223740182034608,1.0,0.0,0.0,0.0,1.4071034482346805,3.742643358744864,1.0,0.012333451889641935,0.04565150984676969,0.012333451889641937,0.0,1.9138840149316714,0.12499999999999996,6.225,4.675,1.55,0.63125,0.0,1.2125,0.0,0.0,0.0,0.0,0.23125,0.3125,0.2875,159.02765965256276,0.28663622089461693,0.267261253792972,0.5872606776786811
unmodelled_count,15000,1.2438384171109647,0.0,0.9078001142382917,0.5328001142382917,0.6549717429248689,0.6549717429248689,0.5,0.0,0.5,0.0,7.386057273467702,25.88455075588017,40.941564967501385,0.60625,0.4306336312616704,0.9999611901170118,5.247981148468525,0.1303423060882898,3.3608896956554255,0.4306336312616704,1.0,7.63125,135.2171966455707,0.01875,0.00625,0.8813646166615948,0.5063646166615948,0.6201917290238615,0.6201917290238615,0.5,0.0,0.5,0.0,7.2851257550029445,25.175598549599776,0.625,0.43523322957315125,0.9995252146016318,0.43523322957315125,0.0,5.2913455665180305,0.12998040307408104,8.0,7.63125,0.36875,0.18125,0.0,0.0,0.0,0.01875,0.0,0.0,0.0,0.01875,0.00625,135.2171966455707,,,
unmodelled_count,15001,1.2607469169888645,0.0,0.9009610837561637,0.5259610837561637,0.6561516917972927,0.6561516917972927,0.5,0.0,0.5,0.0,7.80688559502113,28.26193368764304,49.73336247550977,0.65,0.3923928233877346,0.9941171630809964,5.175600322917819,0.12584039479933223,3.1251110006121445,0.3923928233877346,1.0,7.71875,129.44900084075232,0.00625,0.00625,0.8820554021587272,0.5070554021587271,0.6122192953091351,0.6122192953091351,0.5,0.0,0.5,0.0,7.086269469636275,21.78028174476459,0.60625,0.4382048679930787,0.9996623228460091,0.4382048679930787,0.0,5.2838759176153385,0.13136929066527472,8.0,7.71875,0.28125,0.18125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.00625,129.44900084075232,,,
unmodelled_count,15002,1.2920202920213342,0.0,0.9809154912229608,0.6012279912229609,0.7491397211171267,0.7491397211171267,0.49375,0.0,0.50625,0.0,9.569239664935568,35.47996006002354,60.71593596103766,0.59375,0.42124513999863905,0.9989529583876864,5.313213789048523,0.1312700476327125,3.3104339193140966,0.42124513999863905,1.0,7.6125,182.24293801632865,0.01875,0.00625,0.9323396821203523,0.5526521821203523,0.6682180014585545,0.6682180014585545,0.49375,0.0,0.50625,0.0,8.269878000073243,29.9156533203323,0.58125,0.4171118637085808,0.9910472684772829,0.4171118637085808,0.0,5.04466625218889,0.12888983857453545,8.0,7.6125,0.3875,0.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875,0.00625,182.24293801632865,,,
unmodelled_count,15003,1.254527541110292,0.0,0.8758497355632221,0.505537235563222,0.6119554025280904,0.6119554025280904,0.50625,0.0,0.49375,0.0,6.513389547188554,21.676762450076893,39.80612659076988,0.625,0.3883780685142392,0.9965816673254675,4.936485103294014,0.1294373240515166,3.0998324953304284,0.3883780685142392,1.0,7.625,177.80612822609015,0.00625,0.00625,0.892043028374372,0.5170430283743719,0.616773304494255,0.616773304494255,0.5,0.0,0.5,0.0,7.058842715772014,22.459568516995784,0.58125,0.42925089418813817,0.9994095784552826,0.42925089418813817,0.0,5.0392030985173095,0.12826326851457495,7.975,7.625,0.35,0.21875,0.0,0.025,0.0,0.0,0.0,0.0,0.0062499999999999995,0.00625,0.00625,177.80612822609015,,,
unmodelled_count,15004,1.2780745830386877,0.0,0.8680350382024173,0.4930350382024173,0.5851046012494242,0.5851046012494242,0.5,0.0,0.5,0.0,6.232850316209559,23.545008445272824,31.974249065126806,0.65625,0.3893900106595035,0.9952375464654648,4.830225439452291,0.13011616660069766,3.1100514506278736,0.3893900106595035,1.0,7.79375,190.85911266727072,0.00625,0.00625,0.8901484512027761,0.5104609512027761,0.6041661092129489,0.6041661092129489,0.49375,0.0,0.50625,0.0,6.7646109685236695,22.35433256956255,0.6375,0.4355209024308305,0.9995024421845076,0.4355209024308305,0.0,5.032480020334162,0.13712850954213404,8.0,7.79375,0.20625,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.00625,190.85911266727072,,,
unmodelled_count,15005,1.2807457910384983,0.0,0.8972947357038077,0.5222947357038077,0.638231408450195,0.638231408450195,0.5,0.0,0.5,0.0,7.67188500182709,26.98155011566577,45.33287780197385,0.6625,0.3655183475882161,0.9995734199301365,4.841580454248715,0.1273343487130692,2.96006007398229,0.3655183475882161,1.0,7.78125,142.5465697009401,0.0,0.0,0.9193827309508142,0.5443827309508142,0.6523037301779855,0.6523037301779855,0.5,0.0,0.5,0.0,8.117024250115977,26.108381695601473,0.575,0.43261819896786086,0.9988545520125083,0.43261819896786086,0.0,5.404682295473726,0.19048683039779638,8.0,7.78125,0.21875,0.14375,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,142.5465697009401,,,
unmodelled_count,15006,1.2728993748314679,0.0,0.8750855306588559,0.5188355306588559,0.6318572528290372,0.6318572528290372,0.525,0.0,0.475,0.0,7.181603288067542,25.330349240181576,38.39023551624972,0.61875,0.4061383599449725,0.999259898353736,4.969464368195905,0.12633100190871588,3.1927996344407035,0.4061383599449725,1.0,7.775,173.68890355387433,0.0,0.0,0.9011736449748744,0.5261736449748744,0.63057697371803,0.63057697371803,0.5,0.0,0.5,0.0,7.510983143413938,23.762432714500974,0.575,0.428351913601886,0.9990218754983105,0.428351913601886,0.0,5.085208217799851,0.12753659807211076,8.0,7.775,0.225,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.68890355387433,,,
unmodelled_count,15007,1.294171999907121,0.0,0.8961008083059412,0.5211008083059412,0.6261872887010861,0.6261872887010861,0.5,0.0,0.5,0.0,7.209842234494985,28.354583178761718,33.54647230638045,0.66875,0.4127383966382223,0.9990628259562582,5.001341875347879,0.12710299310809653,3.2533703262626714,0.4127383966382223,1.0,7.88125,188.4424195899247,0.0,0.0,0.9236555899803107,0.5486555899803109,0.660532900882987,0.660532900882987,0.5,0.0,0.5,0.0,8.06727512038501,27.949227836996258,0.63125,0.43461711834779104,0.9973675490381047,0.43461711834779104,0.0,5.209160683058245,0.13047118148576414,8.0,7.88125,0.11875,0.08125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.4424195899247,,,
unmodelled_count,15008,1.2879966672044247,0.0,0.8907097772153,0.5157097772153001,0.6129512185999757,0.6129512185999757,0.5,0.0,0.5,0.0,6.844950988469766,22.917161889668105,27.608059724630245,0.6125,0.4150096749638349,0.9966720514628664,4.983668082649489,0.1267379046456155,3.2656001835313733,0.4150096749638349,1.0,7.79375,117.50252536815967,0.0,0.0,0.8908257742166876,0.5158257742166875,0.6147864391573988,0.6147864391573988,0.5,0.0,0.5,0.0,7.016107524941971,22.774711142962737,0.5875,0.43355277499077394,0.999826679957865,0.43355277499077394,0.0,5.092261735452264,0.1273949848522268,8.0,7.79375,0.20625,0.14375,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,117.50252536815967,,,
unmodelled_count,15009,1.2661854999605566,0.0,0.905115930953327,0.5301159309533271,0.6422707091985195,0.6422707091985195,0.5,0.0,0.5,0.0,7.432050764147476,25.1182204525251,36.882358157795906,0.5875,0.3990518416912609,0.9992149574772884,5.073197073307947,0.1289131280895344,3.1689592022944,0.3990518416912609,1.0,7.775,180.87689719861606,0.0,0.0,0.9087455759388886,0.5337455759388886,0.63460422526524,0.63460422526524,0.5,0.0,0.5,0.0,7.426424437656782,22.95615798067731,0.58125,0.41546174115817786,0.982040581498195,0.41546174115817786,0.0,5.035905904199877,0.13178511688401504,8.0,7.775,0.225,0.14375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.87689719861606,,,
unmodelled_count,15010,1.3133812500163913,0.0,0.9174463398417224,0.5424463398417224,0.6631179875575254,0.6631179875575254,0.5,0.0,0.5,0.0,8.13094142093286,27.886402363372678,50.597597402832385,0.625,0.4024774028903809,0.9997039823379388,5.221618225097707,0.1260998038021929,3.1888314000785654,0.4024774028903809,1.0,7.85,152.8394088435583,0.0,0.0,0.8971447261440859,0.5221447261440859,0.6219092498374532,0.6219092498374532,0.5,0.0,0.5,0.0,7.294113441540247,23.13085914904276,0.6125,0.4350986978681366,0.999965699096099,0.4350986978681366,0.0,5.234493483986355,0.17729521263521986,8.0,7.85,0.15,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.8394088435583,,,
unmodelled_count,15011,1.2497197920456529,0.0,0.9109981180236648,0.5359981180236648,0.6516886719236958,0.6516886719236958,0.5,0.0,0.5,0.0,7.4713725980831684,26.52880243584715,33.597979531916735,0.59375,0.4229312171345356,0.9982597984024046,5.170856110360651,0.12633173886964094,3.317949883004671,0.4229312171345356,1.0,7.61875,182.61954405214152,0.03125,0.01875,0.8818181690073308,0.5068181690073308,0.6116831565488934,0.6116831565488934,0.5,0.0,0.5,0.0,7.063875944370682,22.7437379403592,0.5875,0.42600357249945003,0.9974035719010983,0.42600357249945003,0.0,5.033214281212527,0.12723965415912614,8.0,7.61875,0.38125,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.01875,182.61954405214152,,,
unmodelled_count,15012,1.2369078749325126,0.0,0.8627514450673202,0.4971264450673202,0.6153025375456836,0.6153025375456836,0.5125,0.0,0.4875,0.0,6.8186913135838525,25.980608099458962,31.582162210693543,0.66875,0.30629733859857955,0.9969030910042402,4.599559977047186,0.12588664953066195,2.588038472214426,0.30629733859857955,1.0,7.59375,160.9882978454787,0.05625,0.04375,0.9096815250283783,0.5346815250283783,0.6507620029418085,0.6507620029418085,0.5,0.0,0.5,0.0,7.6824687275336885,28.116983914317778,0.58125,0.4245819749041173,0.999015866977389,0.4245819749041172,0.0,5.17589648130519,0.13054985925112178,7.95,7.59375,0.35625,0.1875,0.0,0.05,0.0,0.0,0.0,0.0,0.0125,0.05625,0.04375,160.9882978454787,,,
unmodelled_count,15013,1.2589689998421818,0.0,0.8523769981315074,0.4820644981315074,0.5665227535040066,0.5665227535040066,0.50625,0.0,0.49375,0.0,5.819622295865573,17.6753769071476,34.01875246356719,0.65,0.37416949233112334,0.9901696644606082,4.618743138142806,0.1263027214676872,3.0116988467739967,0.37416949233112334,1.0,7.725,190.70495580414968,0.0125,0.00625,0.8906205290313636,0.5156205290313636,0.6012889846854144,0.6012889846854144,0.5,0.0,0.5,0.0,6.8406795532540485,20.004746735148228,0.56875,0.41703756621366583,0.9957973911376097,0.41703756621366583,0.0,4.892789308378921,0.12568738624475123,7.975,7.725,0.25,0.15625,0.0,0.025,0.0,0.0,0.0,0.0,0.00625,0.0125,0.00625,190.70495580414968,,,
unmodelled_count,15014,1.279008167097345,0.0,0.8613968164065179,0.49108431640651773,0.5817865923510311,0.5817865923510311,0.50625,0.0,0.49375,0.0,6.132570559117503,19.74175807607964,36.74312187996158,0.6625,0.3861492209083394,0.9840901896146341,4.6793629383670226,0.12640375732446313,3.0868617041018185,0.3861492209083394,1.0,7.725,187.41700848530576,0.04375,0.04375,0.8972684194630725,0.5222684194630725,0.6177143664123406,0.6177143664123406,0.5,0.0,0.5,0.0,7.0830263367995485,20.908656650784568,0.60625,0.42424917717355004,0.9960814171283852,0.42424917717355004,0.0,5.157442145381434,0.13159448987410496,7.975,7.725,0.25,0.1875,0.0,0.025,0.0,0.0,0.0,0.0,0.00625,0.04375,0.04375,187.41700848530576,,,
unmodelled_count,15015,1.2849229578860104,0.0,0.8591827265057205,0.4841827265057207,0.5835525584480797,0.5835525584480797,0.5,0.0,0.5,0.0,6.128897296702862,22.729135223112863,31.679318686165853,0.625,0.3716119054138587,0.9750646236411302,4.571018954759124,0.12507115616319112,3.000228782967678,0.3716119054138587,1.0,7.80625,198.69982449520396,0.0125,0.0125,0.8874877897796406,0.5124877897796406,0.6127250127940708,0.6127250127940708,0.5,0.0,0.5,0.0,6.877335288205757,22.909154823529786,0.59375,0.4277806213453224,0.9985485760008252,0.4277806213453224,0.0,4.922691012525014,0.13116066626647793,8.0,7.80625,0.19375,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,198.69982449520396,,,
unmodelled_count,15016,1.2958005419932306,0.0,0.8807469306991489,0.524496930699149,0.6361775108819182,0.6361775108819182,0.525,0.0,0.475,0.0,7.3713176176253965,25.33075614530855,33.3428109161132,0.625,0.37630942487308494,0.9987721566183274,5.001793548190676,0.126291133364715,3.0083802815113376,0.37630942487308494,1.0,7.79375,132.5947880856813,0.025,0.025,0.8946697594480145,0.5196697594480145,0.6227252206421494,0.6227252206421494,0.5,0.0,0.5,0.0,7.179383949797307,24.376134448958492,0.60625,0.42434031290887664,0.9888049027724841,0.42434031290887664,0.0,5.044279258810216,0.12648499149617623,7.95,7.79375,0.15625,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0125,0.025,0.025,132.5947880856813,,,
unmodelled_count,15017,1.2683040830306709,0.0,0.9118675236948706,0.5368675236948706,0.647810901159875,0.647810901159875,0.5,0.0,0.5,0.0,7.406881476740803,24.842657889746707,53.91013344752804,0.625,0.3760449455715681,0.9971313362737957,4.788972099081849,0.1269142090407443,3.0269934237156444,0.3760449455715681,1.0,7.73125,154.34667087579982,0.0,0.0,0.917710727156955,0.542710727156955,0.6484564442345492,0.6484564442345492,0.5,0.0,0.5,0.0,7.6755931232585635,25.836185118400923,0.60625,0.4156344461344486,0.9982495186276221,0.4156344461344486,0.0,4.991647318459417,0.13113742324417918,7.95,7.73125,0.21875,0.125,0.0,0.05,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,154.34667087579982,,,
unmodelled_count,15018,1.264188792090863,0.0,0.8784762111437576,0.4987887111437576,0.5938869177864751,0.5938869177864751,0.49375,0.0,0.50625,0.0,6.499154200818785,25.57266610188889,32.63534495992495,0.61875,0.3879552306864646,0.9997275855826966,4.660508984843801,0.12782677762464484,3.1033838061471792,0.3879552306864646,1.0,7.74375,149.24500396511385,0.00625,0.00625,0.8985926688066763,0.5235926688066763,0.6187673281023026,0.6187673281023026,0.5,0.0,0.5,0.0,7.24676629444086,25.15743170057965,0.58125,0.4300851042262332,0.9997338655667176,0.4300851042262332,0.0,4.930331256603725,0.13004604584895113,8.0,7.74375,0.25625,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.00625,149.24500396511385,,,
unmodelled_count,15019,1.2793588750064373,0.0,0.920175312802062,0.545175312802062,0.660794125868372,0.660794125868372,0.5,0.0,0.5,0.0,8.046539624377894,26.832471181428698,35.148407667561706,0.6,0.41902494382188876,0.9983250921140261,4.975086526147081,0.1293169744710138,3.2918418433169157,0.41902494382188876,1.0,7.7875,170.7229554361625,0.00625,0.00625,0.9120665223009347,0.5370665223009345,0.6523577394339225,0.6523577394339225,0.5,0.0,0.5,0.0,7.9786540275066145,25.648398996367202,0.5875,0.4244391584063882,0.9968032104090516,0.4244391584063882,0.0,5.061728133523838,0.1293638092203067,8.0,7.7875,0.2125,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.00625,170.7229554361625,,,
unmodelled_count,15020,1.297410833183676,0.0,0.9222588013990801,0.54257130139908,0.645749965879139,0.645749965879139,0.49375,0.0,0.50625,0.0,7.753317820976851,22.90304245143995,45.68134947700909,0.575,0.42821281101865916,0.9949511269379832,4.979697854551897,0.13073767400902486,3.350869679482372,0.42821281101865916,1.0,7.9125,140.71227396300853,0.0,0.0,0.9292521351875006,0.5495646351875006,0.6565847714321627,0.6565847714321627,0.49375,0.0,0.50625,0.0,8.15100234814435,24.376550744630464,0.575,0.42570401157314386,0.9910440016141082,0.42570401157314386,0.0,4.995707008953446,0.12585599464024408,8.0,7.9125,0.0875,0.0625,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,140.71227396300853,,,
unmodelled_count,15021,1.2673945410642773,0.0,0.8744172796126097,0.49941727961260984,0.6114689087722465,0.6114689087722465,0.5,0.0,0.5,0.0,6.770408580184973,22.350278593635064,43.95450165421426,0.6375,0.39944467006686357,0.9992722677063173,4.8030292796530025,0.1259488601074128,3.1711424352594784,0.39944467006686357,1.0,7.78125,183.5000425903239,0.0,0.0,0.9059552846405043,0.5309552846405043,0.6451566678582721,0.6451566678582721,0.5,0.0,0.5,0.0,7.721987224914495,23.624925766184163,0.55625,0.43012639731891483,0.9964792542786727,0.43012639731891483,0.0,5.070818022430002,0.12660885648109688,8.0,7.78125,0.21875,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.5000425903239,,,
unmodelled_count,15022,1.285085374955088,0.0,0.8922181062773593,0.5172181062773594,0.6163645590159721,0.6163645590159721,0.5,0.0,0.5,0.0,6.91981948009664,22.381837690834253,33.31058603837369,0.59375,0.41599340608559976,0.9927664582803519,5.078437962386464,0.12628640083524492,3.2722971405162538,0.41599340608559976,1.0,7.74375,159.6130491385666,0.01875,0.01875,0.940451559111813,0.5654515591118131,0.6829639885596639,0.6829639885596639,0.5,0.0,0.5,0.0,8.802620359768074,27.67422602417201,0.56875,0.4299802391090778,0.996081197708335,0.4299802391090778,0.0,5.224285955167209,0.12500000014343704,8.0,7.74375,0.25625,0.1375,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.01875,0.01875,159.6130491385666,,,
unmodelled_count,15023,1.2714962500613183,0.0,0.9267987152520867,0.5517987152520868,0.663915218265699,0.663915218265699,0.5,0.0,0.5,0.0,8.17034420093464,28.107354811472987,42.35517388822841,0.60625,0.41116971662864515,0.9994541631484095,5.076245198997785,0.1250380046429093,3.241624148029922,0.41116971662864515,1.0,7.78125,118.17210773728512,0.00625,0.00625,0.9182266081127576,0.5432266081127576,0.6423807400031084,0.6423807400031084,0.5,0.0,0.5,0.0,7.838522436239404,25.041584136381967,0.59375,0.42699812998935094,0.9992488210097217,0.42699812998935094,0.0,4.983370670600948,0.1250111671627317,8.0,7.78125,0.21875,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.00625,118.17210773728512,,,
