scenario,seed,runtime_seconds,motion_distance_difference,baseline_decision_loss,baseline_mean_base_error,baseline_position_rmse,baseline_best_hypothesis_rmse,baseline_selection_rate,baseline_mixture_rate,baseline_abstention_rate,baseline_wrong_mode_action_rate,baseline_mean_nees,baseline_p95_nees,baseline_max_nees,baseline_coverage95_rate,baseline_mean_residual_mass,baseline_max_residual_mass,baseline_mean_model_nis,baseline_mean_assignment_entropy,baseline_mean_predicted_risk,baseline_mean_predicted_wrong_risk,baseline_mean_credible_modes,baseline_mean_visible_agents,baseline_movement_distance,baseline_mean_quarantined_agents,baseline_quarantine_rate,candidate_decision_loss,candidate_mean_base_error,candidate_position_rmse,candidate_best_hypothesis_rmse,candidate_selection_rate,candidate_mixture_rate,candidate_abstention_rate,candidate_wrong_mode_action_rate,candidate_mean_nees,candidate_p95_nees,candidate_coverage95_rate,candidate_mean_residual_mass,candidate_max_residual_mass,candidate_mean_model_residual_mass,candidate_mean_admission_residual_mass,candidate_mean_model_nis,candidate_mean_assignment_entropy,candidate_mean_measurement_eligible_agents,candidate_mean_belief_admitted_agents,candidate_mean_belief_censored_measurement_agents,candidate_belief_censoring_rate,candidate_mean_robust_excluded_measurement_agents,candidate_mean_unreachable_measurement_agents,candidate_mean_covariance_floored_agents,candidate_mean_model_rejected_measurement_agents,candidate_covariance_floor_rate,candidate_mean_excluded_secondary_probability,candidate_mean_unreachable_secondary_probability,candidate_mean_quarantined_agents,candidate_quarantine_rate,candidate_movement_distance,observer_loss,global_loss,hindsight_floor_loss
raw_channel_colluding_ramp,31104,2.6020142040215433,0.0,1.1240992726049444,0.8990992726049442,1.4731293939829229,1.4731293939829229,0.7,0.0,0.3,0.0,237.46923008518587,1868.1159318696411,3277.1586610311892,0.775,0.23300130722290774,0.999413487955747,6.586716909436618,0.12500000000284647,2.1235770621729766,0.23300130722290774,1.0,4.1875,116.79790228736576,1.1375,0.60625,3.4834834721696573,2.7944209721696573,3.0952706993065,3.0952706993065,0.08125,0.0,0.91875,0.0,371.03474501278555,645.0258557178082,0.15625,0.801832494482776,0.9999999998726492,0.801832494482776,0.0,17.371617501332558,0.125,7.5125,4.1875,3.325,0.79375,0.0,0.0,2.5125,0.04375,0.8375,0.0,0.0,1.1375,0.60625,116.79790228736576,,,
raw_channel_colluding_ramp,31105,2.6602426200406626,0.0,1.1120957634548498,0.8964707634548498,1.4213277890648441,1.4213277890648441,0.7125,0.0,0.2875,0.0,219.3868855252903,1715.2024895783024,2902.6445186025135,0.7375,0.221178563295321,0.9977751214354216,5.55994329951998,0.125,2.0513714504015788,0.221178563295321,1.0,4.18125,169.80195296642947,1.2,0.56875,3.5218604365324766,2.8515479365324765,3.1621007731245983,3.1621007731245983,0.10625,0.0,0.89375,0.0,398.65100007819456,695.2465713794376,0.1625,0.764612266023639,0.9999999998720959,0.764612266023639,0.0,18.280204300690976,0.125,7.50625,4.18125,3.325,0.75,0.0,0.00625,2.5125,0.05,0.8375,0.0,0.0,1.2,0.56875,169.80195296642947,,,
raw_channel_colluding_ramp,31106,1.0026934570050798,0.0,1.105025553751688,0.8659630537516877,1.435315655759872,1.435315655759872,0.68125,0.0,0.31875,0.0,229.03579935666684,1947.5836609436806,3190.6644255590736,0.75625,0.21545803165490174,0.9962565061391588,5.559489579549934,0.12500000000000033,2.019311449570044,0.21545803165490174,1.0,4.1375,120.40500762378342,1.1625,0.6125,3.4839046651581613,2.808904665158161,3.1210228736937595,3.1210228736937595,0.1,0.0,0.9,0.0,383.0263132402535,676.4609287996859,0.1625,0.7829636345904284,0.999999999871888,0.7829636345904284,0.0,16.86079765991982,0.125,7.5125,4.1375,3.375,0.81875,0.0,0.0,2.5125,0.0125,0.8375,0.0,0.0,1.1625,0.6125,120.40500762378342,,,
raw_channel_colluding_ramp,31107,1.00289373396663,0.0,1.0450259216740903,0.8387759216740905,1.4049088001691414,1.4049088001691414,0.725,0.0,0.275,0.0,213.1289240840174,1728.9097311601552,3223.708750330799,0.7625,0.2253728847773127,0.9990140286011915,5.802051012881215,0.12500000000000006,2.051792493069633,0.2253728847773127,1.0,4.225,149.4210940787142,1.2,0.68125,3.4888586336475598,2.8232336336475594,3.1286253868113874,3.1286253868113874,0.1125,0.0,0.8875,0.0,392.03864595149827,681.3681443711387,0.15,0.7717622448825654,0.9999999998717344,0.7717622448825654,0.0,17.08952360891196,0.125,7.5125,4.225,3.2875,0.76875,0.0,0.0,2.5125,0.025,0.8375,0.0,0.0,1.2,0.68125,149.4210940787142,,,
raw_channel_colluding_ramp,31108,2.593650040042121,0.0,1.1012238083700387,0.8809113083700385,1.4406799634465657,1.4406799634465657,0.70625,0.0,0.29375,0.0,210.08133859121122,1661.104304101586,3516.778640268154,0.7625,0.2318232762654242,0.9965877216210044,6.275666056654161,0.125,2.1211319972200124,0.2318232762654242,1.0,4.1125,189.26255634176496,1.1,0.56875,3.510444614336953,2.8448196143369526,3.1549613471318136,3.1549613471318136,0.1125,0.0,0.8875,0.0,398.3875812708294,744.5974596942092,0.15625,0.7658587080889984,0.9999999998716558,0.7658587080889984,0.0,17.099088731784992,0.125,7.475,4.1125,3.3625,0.78125,0.0,0.0375,2.5125,0.00625,0.8375,0.0,0.0,1.1,0.56875,189.26255634176496,,,
raw_channel_colluding_ramp,31109,2.61550252197776,0.0,1.121060938421008,0.8960609384210082,1.4386395888357348,1.4386395888357348,0.7,0.0,0.3,0.0,221.09223710136789,1901.234797895003,3113.1532426491012,0.75625,0.22349146282893412,0.9968976948072112,6.5200338027828355,0.125,2.054427051957462,0.22349146282893412,1.0,4.21875,178.03606497485154,1.04375,0.525,3.575782202536204,2.905469702536204,3.2178777792536257,3.2178777792536257,0.10625,0.0,0.89375,0.0,421.8471828526129,741.3902954128026,0.14375,0.781415129504482,0.9999999998717595,0.781415129504482,0.0,18.43504771641999,0.125,7.425,4.21875,3.20625,0.775,0.0,0.0875,2.50625,0.00625,0.8375,0.0,0.025,1.04375,0.525,178.03606497485154,,,
raw_channel_colluding_ramp,31110,2.592986309027765,0.0,1.1870228710987472,0.943272871098747,1.509754310635553,1.509754310635553,0.675,0.0,0.325,0.0,239.51365276348437,1763.6208617646764,3251.774326106467,0.74375,0.23313457171978658,0.9991504331768553,6.558067188202098,0.12500000016740467,2.138388444553582,0.23313457171978658,1.0,4.175,143.05734797644993,1.15625,0.61875,3.4207136199444705,2.7410261199444705,3.0666934218562565,3.0666934218562565,0.09375,0.0,0.90625,0.0,375.62580238521804,697.2024112433734,0.175,0.7828043831240563,0.9999999998767064,0.7828043831240563,0.0,18.216174567907697,0.125,7.5125,4.175,3.3375,0.84375,0.0,0.0,2.5125,0.09375,0.8375,0.0,0.0,1.15625,0.61875,143.05734797644993,,,
raw_channel_colluding_ramp,31111,2.56353591196239,0.0,1.1550585263662363,0.9488085263662359,1.5263133261958133,1.5263133261958133,0.725,0.0,0.275,0.0,235.47176642464154,1891.9280686060897,3858.1559936702624,0.7125,0.22357374699222848,0.9993725129528872,6.495900012290771,0.125,2.0448987079647933,0.22357374699222848,1.0,4.1625,136.20870495367564,1.20625,0.65625,3.5539383575387786,2.878938357538779,3.17819777590681,3.17819777590681,0.1,0.0,0.9,0.0,398.899526489763,688.5437235971209,0.15,0.7911117969999649,0.9999999998715299,0.7911117969999649,0.0,17.022039737394625,0.125,7.46875,4.1625,3.30625,0.79375,0.0,0.04375,2.5125,0.01875,0.8375,0.0,7.503758352542909e-299,1.20625,0.65625,136.20870495367564,,,
raw_channel_colluding_ramp,31112,1.046019367990084,0.0,1.164341063404767,0.920591063404767,1.440918591373766,1.440918591373766,0.675,0.0,0.325,0.0,221.74715034893006,1848.5109075537262,3318.156384224417,0.73125,0.22183340787550893,0.9980963918441221,5.737004052720954,0.125,2.058268745107789,0.22183340787550893,1.0,4.28125,132.31014268169488,1.1375,0.625,3.3964602387347975,2.7214602387347973,3.0711205965806228,3.0711205965806228,0.1,0.0,0.9,0.0,374.79677720737936,705.3404140396841,0.175,0.7811061087040259,0.999999999874438,0.7811061087040259,0.0,18.909297974696987,0.125,7.5125,4.28125,3.23125,0.8,0.0,0.0,2.5125,0.125,0.8375,0.0,0.0,1.1375,0.625,132.31014268169488,,,
raw_channel_colluding_ramp,31113,1.000818136963062,0.0,1.145190343884778,0.9342528438847779,1.4736322143873786,1.4736322143873786,0.71875,0.0,0.28125,0.0,232.1629718300252,2065.2205300591218,2893.656644126998,0.7375,0.22723140754128276,0.9994379821281336,5.969315462588764,0.12500000000000006,2.0894026727122124,0.22723140754128276,1.0,4.225,165.52344806797944,1.1125,0.58125,3.5499356255301597,2.87962312553016,3.18553668360299,3.18553668360299,0.10625,0.0,0.89375,0.0,410.1087646239097,721.6551690752613,0.15,0.7747312765748534,0.9999999998718117,0.7747312765748534,0.0,17.431135521981695,0.125,7.5125,4.225,3.2875,0.775,0.0,0.0,2.5125,0.0,0.8375,0.0,0.0,1.1125,0.58125,165.52344806797944,,,
raw_channel_colluding_ramp,31114,1.022925972007215,0.0,1.119164162464837,0.8801016624648369,1.4415147914050088,1.4415147914050088,0.68125,0.0,0.31875,0.0,236.95484315865002,1886.7419392064596,3277.7481333647042,0.75625,0.2092760549667294,0.9955753927452207,6.391804364148609,0.125,1.984576309080482,0.2092760549667294,1.0,4.25,152.9896010648165,1.1375,0.59375,3.551773294704516,2.8673982947045156,3.1797367609160263,3.1797367609160263,0.0875,0.0,0.9125,0.0,404.0877972054962,721.1907126067485,0.14375,0.7844391243351595,0.9999999998719984,0.7844391243351595,0.0,17.730451591554118,0.125,7.5125,4.25,3.2625,0.7625,0.0,0.0,2.5125,0.025,0.8375,0.0,0.0,1.1375,0.59375,152.9896010648165,,,
raw_channel_colluding_ramp,31115,1.0020262149628252,0.0,1.0836743646926497,0.8258618646926497,1.3431495400662412,1.3431495400662412,0.65625,0.0,0.34375,0.0,187.0856488676212,1648.0785652381321,3046.4525341596045,0.78125,0.21979781651709054,0.9882442409929868,6.184277934512013,0.12500000018513208,2.0696141454557226,0.21979781651709054,1.0,4.2,148.80093404439862,1.1125,0.575,3.539486962235548,2.8691744622355477,3.184864141381046,3.184864141381046,0.10625,0.0,0.89375,0.0,402.26840638207375,682.5302216185709,0.175,0.7813207748605657,0.9999999998714497,0.7813207748605657,0.0,17.714302445874058,0.125,7.5125,4.2,3.3125,0.76875,0.0,0.0,2.5125,0.00625,0.8375,0.0,0.0,1.1125,0.575,148.80093404439862,,,
raw_channel_colluding_ramp,31116,2.5269902430009097,0.0,1.0591752001871897,0.8248002001871896,1.3605325571757223,1.3605325571757223,0.6875,0.0,0.3125,0.0,187.31506046405042,1537.2456567594122,2474.411794445446,0.79375,0.21755264143120945,0.9974289070062852,5.656528223299391,0.12500000000000033,2.057890480454492,0.21755264143120945,1.0,4.0875,169.0409759983251,1.10625,0.56875,3.4569302491243206,2.7866177491243205,3.0991319865249434,3.0991319865249434,0.10625,0.0,0.89375,0.0,396.5408238950574,701.5009626012157,0.1625,0.7797593488339816,0.9999999998718452,0.7797593488339816,0.0,18.187642350242033,0.125,7.5125,4.0875,3.425,0.78125,0.0,0.0,2.5125,0.025,0.8375,0.0,0.0,1.10625,0.56875,169.0409759983251,,,
raw_channel_colluding_ramp,31117,2.547238235012628,0.0,1.0795156770476684,0.8732656770476683,1.4490710174962342,1.4490710174962342,0.725,0.0,0.275,0.0,249.33578434755583,2143.3990370186025,3305.8468025988795,0.75,0.2216309938876848,0.9992797997983893,6.413877122057575,0.125,2.036777037066753,0.2216309938876848,1.0,4.15,174.83992411854982,1.15625,0.63125,3.500241408225425,2.8299289082254253,3.1502812613145204,3.1502812613145204,0.10625,0.0,0.89375,0.0,399.3016950633457,709.1916890485263,0.15625,0.7969058656489454,0.9999999998714622,0.7969058656489454,0.0,17.918545607908992,0.125,7.5125,4.15,3.3625,0.8,0.0,0.0,2.5125,0.05,0.8375,0.0,0.0,1.15625,0.63125,174.83992411854982,,,
raw_channel_colluding_ramp,31118,1.0098910150118172,0.0,1.088625679111478,0.8730006791114778,1.3518205153451266,1.3518205153451266,0.7125,0.0,0.2875,0.0,186.49820834993312,1580.1266718549768,3051.702140226817,0.7625,0.22579863589170768,0.9985449189865248,5.978041902046545,0.12500000000002615,2.073928328520966,0.22579863589170768,1.0,4.175,125.41031440508294,1.11875,0.5875,3.460297426939024,2.7946724269390235,3.0916444447144436,3.0916444447144436,0.1125,0.0,0.8875,0.0,379.41034866110715,662.935910538947,0.1625,0.771672889956648,0.9999999998714184,0.771672889956648,0.0,17.190656111412018,0.125,7.5125,4.175,3.3375,0.7625,0.0,0.0,2.5125,0.0125,0.8375,0.0,0.0,1.11875,0.5875,125.41031440508294,,,
raw_channel_colluding_ramp,31119,0.981564208981581,0.0,1.1489761811279253,0.9286636811279253,1.5049267538214137,1.5049267538214137,0.70625,0.0,0.29375,0.0,253.02807939616937,2248.1434488744853,3413.0686336914086,0.7375,0.21875338587504398,0.9957855354474174,6.1858969886731,0.125,2.040887398618023,0.21875338587504398,1.0,4.1125,199.7526006436064,1.1375,0.58125,3.5316989765834266,2.852011476583427,3.153189934158939,3.153189934158939,0.09375,0.0,0.90625,0.0,411.0385117044001,734.8012377170485,0.15,0.7962585704859322,0.999999983453854,0.7962585704859322,0.0,18.248925074185443,0.125,7.4875,4.1125,3.375,0.7875,0.0,0.025,2.4875,0.025,0.83125,0.0,0.0,1.1375,0.58125,199.7526006436064,,,
raw_channel_colluding_ramp,31120,1.0342247600201517,0.0,1.1490600254663277,0.9006225254663278,1.4684317876970747,1.4684317876970747,0.66875,0.0,0.33125,0.0,250.30902467014266,2360.4392424584503,3754.3806718672818,0.7625,0.21946557672854383,0.9983296748683108,5.934532632253611,0.125,2.066629615559358,0.21946557672854383,1.0,4.225,151.21069522790114,1.15,0.5625,3.510100258896423,2.839787758896423,3.1608327991779865,3.1608327991779865,0.10625,0.0,0.89375,0.0,403.06619318578635,705.214086562872,0.15625,0.7720635926043047,0.9999999998715372,0.7720635926043047,0.0,18.508289632746173,0.125,7.5125,4.225,3.2875,0.775,0.0,0.0,2.45625,0.03125,0.825,0.0,0.0,1.15,0.5625,151.21069522790114,,,
raw_channel_colluding_ramp,31121,1.0155050620087422,0.0,1.1085547608264175,0.8507422608264175,1.416738638369281,1.416738638369281,0.65625,0.0,0.34375,0.0,223.41886834062166,1866.0742608753187,3659.2315892112197,0.7625,0.24297158830271243,0.9992471417770248,6.392891671855958,0.125,2.2046716578405356,0.24297158830271243,1.0,4.275,171.8786574954736,1.1125,0.5875,3.5481162816322795,2.8590537816322796,3.172092362402421,3.172092362402421,0.08125,0.0,0.91875,0.0,411.96455203327713,726.9129456079669,0.15625,0.8008496745082084,0.999999999873288,0.8008496745082084,0.0,18.12707644542212,0.125,7.5125,4.275,3.2375,0.79375,0.0,0.0,2.5125,0.03125,0.8375,0.0,0.0,1.1125,0.5875,171.8786574954736,,,
raw_channel_colluding_ramp,31122,0.9880853500217199,0.0,1.1034568153202078,0.8925193153202079,1.4815456365159692,1.4815456365159692,0.71875,0.0,0.28125,0.0,258.53466548395784,2426.3510712854677,2989.1511301828905,0.78125,0.2181439524480319,0.9983120618810877,5.902602714134513,0.12500000000000838,2.0211250847371542,0.2181439524480319,1.0,4.1125,177.73177029830316,1.23125,0.65,3.5001991924788234,2.8486366924788236,3.1568112859115134,3.1568112859115134,0.13125,0.0,0.86875,0.0,406.604177329598,690.20087769396,0.1625,0.7757352132149065,0.9999999998716693,0.7757352132149065,0.0,17.246310536414207,0.125,7.5125,4.1125,3.4,0.7625,0.0,0.0,2.5,0.00625,0.8375,0.0,0.0,1.23125,0.65,177.73177029830316,,,
raw_channel_colluding_ramp,31123,1.0158538210089318,0.0,1.0590827199400212,0.8434577199400213,1.4389015859957028,1.4389015859957028,0.7125,0.0,0.2875,0.0,236.72543840190602,2001.728996738452,2835.682243376663,0.76875,0.2093958054119461,0.9969103648457365,5.809025550535237,0.125,1.952599327270026,0.2093958054119461,1.0,4.34375,177.61308767013168,1.075,0.5375,3.5246739372713733,2.8449864372713733,3.164111974152035,3.164111974152035,0.09375,0.0,0.90625,0.0,420.05971879426033,744.6035400322569,0.16875,0.7698205420400515,0.9999999998714173,0.7698205420400515,0.0,18.461885742554667,0.125,7.5125,4.34375,3.16875,0.7625,0.0,0.0,2.5125,0.025,0.8375,0.0,0.0,1.075,0.5375,177.61308767013168,,,
raw_channel_colluding_ramp,31124,1.0013132139574736,0.0,1.1058483120915699,0.8855358120915703,1.4713203696520334,1.4713203696520334,0.70625,0.0,0.29375,0.0,238.01246042182544,2002.2264871369402,3598.898370989996,0.7375,0.21579276259676822,0.9944520689388368,6.072891758469195,0.125,2.0047903649325507,0.21579276259676822,1.0,4.21875,166.06441270394618,1.15625,0.625,3.5303432195717948,2.8506557195717943,3.1532073792241975,3.1532073792241975,0.09375,0.0,0.90625,0.0,406.468104339301,728.3420337323538,0.1375,0.7705648715797697,0.999999999872051,0.7705648715797697,0.0,17.89742624050724,0.125,7.5125,4.21875,3.29375,0.81875,0.0,0.0,2.5125,0.0125,0.8375,0.0,0.0,1.15625,0.625,166.06441270394618,,,
raw_channel_colluding_ramp,31125,0.9963016399997286,0.0,1.0791595990894298,0.8494720990894298,1.4253444196966694,1.4253444196966694,0.69375,0.0,0.30625,0.0,222.7880648895105,2225.289632863588,2789.6256745504907,0.75625,0.21847437636482742,0.997597204313923,6.182436412961944,0.125,2.028053379397891,0.21847437636482742,1.0,4.20625,147.5280563982487,1.125,0.59375,3.5524851650876847,2.8727976650876847,3.1914131711058182,3.1914131711058182,0.09375,0.0,0.90625,0.0,409.05181014469446,703.0523988510257,0.1625,0.7788714825069626,0.9999999998714715,0.7788714825069626,0.0,17.46097861954233,0.125,7.5125,4.20625,3.30625,0.79375,0.0,0.0,2.5125,0.0125,0.8375,0.0,0.0,1.125,0.59375,147.5280563982487,,,
raw_channel_colluding_ramp,31126,0.9815488749882206,0.0,1.1307510114574264,0.9057510114574263,1.4689264256439811,1.4689264256439811,0.7,0.0,0.3,0.0,236.08558288482988,2249.829274856803,2850.3442450654547,0.74375,0.21581167318896594,0.9976022569246137,6.36714655457164,0.12500000000000003,2.0011589939701535,0.21581167318896594,1.0,4.11875,192.16181433739723,1.2125,0.6625,3.5958400628455394,2.9255275628455393,3.242537051278734,3.242537051278734,0.10625,0.0,0.89375,0.0,433.29336381949025,729.9247516403759,0.15625,0.7814221659722931,0.9999999998714928,0.7814221659722931,0.0,19.010852904942855,0.125,7.4875,4.11875,3.36875,0.81875,0.0,0.025,2.45,0.00625,0.8375,0.0,0.00625,1.2125,0.6625,192.16181433739723,,,
raw_channel_colluding_ramp,31127,1.4003877560026012,0.0,1.121586220415175,0.9153362204151749,1.4487433074803135,1.4487433074803135,0.725,0.0,0.275,0.0,215.69730208057612,1738.80339369764,2842.9028204796086,0.73125,0.21446144519726604,0.9971792550612504,5.872052475948153,0.125,1.9744805881726493,0.21446144519726604,1.0,4.225,153.51768210084145,1.18125,0.65,3.5294286904747225,2.849741190474722,3.1535723036880463,3.1535723036880463,0.09375,0.0,0.90625,0.0,402.5351555534558,710.8499073278994,0.15,0.7936850868010403,0.9999999998759013,0.7936850868010403,0.0,18.02878201860317,0.125,7.5125,4.225,3.2875,0.8125,0.0,0.0,2.5125,0.0375,0.8375,0.0,0.0,1.18125,0.65,153.51768210084145,,,
raw_channel_colluding_ramp,31128,2.6438409450347535,0.0,1.1066469597131463,0.8722719597131462,1.4287865024423392,1.4287865024423392,0.6875,0.0,0.3125,0.0,219.38041818481489,1982.887299493232,2777.9959529441803,0.78125,0.21280410865974525,0.9956860895212163,5.829150038481106,0.12500000000000006,2.007628191492067,0.21280410865974525,1.0,4.1875,141.15839694072787,1.11875,0.5875,3.528971511059143,2.8727215110591433,3.204352759576115,3.204352759576115,0.125,0.0,0.875,0.0,401.39769075068403,762.9933251929461,0.16875,0.7677142137387145,0.9999999998714177,0.7677142137387146,0.0,17.019405193134652,0.125,7.5125,4.1875,3.325,0.80625,0.0,0.0,2.5125,0.0,0.8375,0.0,0.0,1.11875,0.5875,141.15839694072787,,,
raw_channel_colluding_ramp,31129,2.5861258920049295,0.0,1.1543290630473702,0.9058915630473703,1.4592887134043,1.4592887134043,0.66875,0.0,0.33125,0.0,231.5863542519062,1651.6114057164355,2931.155153603189,0.775,0.22353970180925903,0.9990872797526058,5.900986884479429,0.125,2.085013089245279,0.22353970180925903,1.0,4.25625,159.61274790318132,1.05625,0.54375,3.5325682940782372,2.857568294078237,3.178963519408559,3.178963519408559,0.1,0.0,0.9,0.0,411.38312130941466,689.4673323422031,0.175,0.7898615403391114,0.999999999871507,0.7898615403391114,0.0,18.51260338858092,0.125,7.5125,4.25625,3.25625,0.75625,0.0,0.0,2.5125,0.00625,0.8375,0.0,0.0,1.05625,0.54375,159.61274790318132,,,
raw_channel_colluding_ramp,31130,2.5965281090466306,0.0,1.0756847607312188,0.8694347607312187,1.4447638226069692,1.4447638226069692,0.725,0.0,0.275,0.0,231.33631909115698,1825.9205861914907,3240.96633938954,0.775,0.22384508354591856,0.9993725129528872,6.099925349768395,0.1250000000002561,2.050739923271726,0.22384508354591856,1.0,4.16875,155.11289036651024,1.10625,0.58125,3.529821038533764,2.859508538533764,3.18978448954265,3.18978448954265,0.10625,0.0,0.89375,0.0,444.9184777963425,728.4868842082517,0.15625,0.7985223241128614,0.9999999998714466,0.7985223241128614,0.0,17.853179243910144,0.125,7.4125,4.16875,3.24375,0.78125,0.0,0.1,2.45,0.01875,0.81875,0.0,0.025,1.10625,0.58125,155.11289036651024,,,
raw_channel_colluding_ramp,31131,2.6297620039549656,0.0,1.1019874409949502,0.8722999409949498,1.4269470133853843,1.4269470133853843,0.69375,0.0,0.30625,0.0,230.54030077783636,1884.2079245161829,3370.8005194827424,0.74375,0.22418701965665289,0.9957118883669887,6.627986289709118,0.125,2.0769900505857177,0.22418701965665289,1.0,4.19375,192.23399747089428,1.175,0.58125,3.4690984657171513,2.7940984657171515,3.1296771947880653,3.1296771947880653,0.1,0.0,0.9,0.0,383.5044407235205,682.9390689787159,0.1875,0.781631483624242,0.9999999998714575,0.781631483624242,0.0,17.66029838127506,0.125,7.5125,4.19375,3.31875,0.7875,0.0,0.0,2.46875,0.05625,0.825,0.0,0.0,1.175,0.58125,192.23399747089428,,,
raw_channel_colluding_ramp,31132,1.016307229991071,0.0,1.0864981532498548,0.8755606532498547,1.4534988939220208,1.4534988939220208,0.71875,0.0,0.28125,0.0,243.19930666895456,2026.592924658766,3680.355359822839,0.7875,0.22646374480145695,0.9993725129528872,6.3564731456643955,0.12500000000000402,2.05722238085365,0.22646374480145695,1.0,4.275,150.9183256689716,1.06875,0.55625,3.4255573271259165,2.7364948271259157,3.0382942825926604,3.0382942825926604,0.08125,0.0,0.91875,0.0,362.90124628120134,650.9552015972196,0.1625,0.8006785317991646,0.9999999998716418,0.8006785317991646,0.0,17.909453963709897,0.125,7.5125,4.275,3.2375,0.8,0.0,0.0,2.5125,0.1,0.8375,0.0,0.0,1.06875,0.55625,150.9183256689716,,,
raw_channel_colluding_ramp,31133,1.0068330149515532,0.0,1.092809255287219,0.8912467552872189,1.4516568394887857,1.4516568394887857,0.73125,0.0,0.26875,0.0,227.82516121969903,1899.2168113702862,3762.9468909178836,0.75,0.2117391948448582,0.997866515453959,5.950502880552501,0.12500000000000022,1.9611037744348014,0.2117391948448582,1.0,4.25625,135.90636477003048,1.05,0.5375,3.4969441389307976,2.836006638930798,3.1439511916485827,3.1439511916485827,0.11875,0.0,0.88125,0.0,396.33749992456313,684.268358528891,0.15,0.7809571657957867,0.9999999998777025,0.7809571657957867,0.0,17.862706715839916,0.125,7.5125,4.25625,3.25625,0.79375,0.0,0.0,2.5125,0.0125,0.8375,0.0,0.0,1.05,0.5375,135.90636477003048,,,
